Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
LeftS004401,19.3137,-10.6983,8.197e-20,8.938e-20,7.656e-20,0.001,-130.58,0
LeftS004403,19.2720,-10.7369,7.473e-19,6.872e-19,4.232e-19,0.0,-131.52,0
LeftS004409,19.2625,-10.7479,7.927e-14,6.328e-14,2.836e-14,0.001,-131.47,1
LeftS004410,19.2975,-10.7041,2.442e-19,2.508e-19,1.880e-19,-0.0,-130.67,0
LeftS004411,19.2955,-10.5396,1.624e-20,2.065e-20,2.393e-20,0.0,-130.89,0
LeftS004412,19.2821,-10.7619,1.400e-20,1.837e-20,2.278e-20,-0.0,-131.42,0
LeftS004413,19.2819,-10.7415,5.307e-14,4.419e-14,2.235e-14,0.0,-131.47,1
LeftS004415,19.3121,-10.7212,1.154e-19,1.201e-19,8.954e-20,0.0,-130.83,0
LeftS004416,19.2720,-10.7448,3.693e-18,6.867e-18,1.780e-17,-0.0,-131.54,0
LeftS004422,19.3006,-10.7038,2.990e-19,2.964e-19,2.083e-19,-0.0,-130.66,0
LeftS004425,19.3035,-10.7056,1.336e-18,1.224e-18,7.362e-19,-0.0,-130.73,0
LeftS004428,19.2948,-10.7033,8.289e-18,2.012e-17,9.444e-17,-0.0,-130.77,0
LeftS004429,19.3069,-10.6924,1.872e-19,1.936e-19,1.554e-19,-0.0,-130.68,0
LeftS004432,19.1635,-10.8004,8.266e-20,9.222e-20,8.411e-20,-0.0,-131.52,0
LeftS004436,19.2999,-10.7018,4.835e-20,5.709e-20,5.698e-20,0.001,-130.76,0
LeftS004441,19.2743,-10.7315,8.099e-19,1.706e-18,5.680e-18,-0.0,-131.55,0
LeftS004442,19.2515,-10.6852,4.686e-19,4.530e-19,3.000e-19,-0.0,-131.35,0
LeftS004449,19.3287,-10.5992,4.834e-20,5.245e-20,4.394e-20,-0.0,-130.61,0
LeftS004454,19.3188,-10.7037,2.536e-18,5.565e-18,1.969e-17,-0.001,-130.6,0
LeftS004460,19.2895,-10.7107,1.010e-19,1.042e-19,7.927e-20,-0.001,-131.36,0
LeftS004464,19.3098,-10.6546,1.232e-19,1.336e-19,1.118e-19,0.0,-130.71,0
LeftS004465,19.2963,-10.7056,3.763e-19,3.722e-19,2.694e-19,0.001,-130.71,0
LeftS004469,19.3048,-10.7039,3.324e-19,3.146e-19,2.054e-19,0.0,-130.71,0
LeftS004473,19.2961,-10.6998,3.411e-20,3.952e-20,3.905e-20,-0.0,-130.79,0
LeftS004475,19.2930,-10.7090,7.153e-19,1.040e-18,1.615e-18,-0.0,-131.03,0
LeftS004477,19.3186,-10.7143,2.116e-20,2.655e-20,3.163e-20,0.001,-130.71,0
LeftS004484,19.2905,-10.7064,8.063e-19,1.288e-18,2.511e-18,-0.0,-131.1,0
LeftS004492,19.2897,-10.7362,1.127e-19,1.266e-19,1.151e-19,-0.0,-131.4,0
LeftS004493,19.2402,-10.5925,4.442e-20,5.120e-20,5.085e-20,-0.0,-130.94,0
LeftS004495,19.2419,-10.7134,6.231e-19,5.625e-19,3.327e-19,-0.0,-131.47,0
LeftS004496,19.2907,-10.7034,1.350e-20,1.709e-20,1.944e-20,-0.0,-130.98,0
LeftS004500,19.2883,-10.7090,4.001e-19,4.036e-19,2.860e-19,-0.001,-131.45,0
LeftS004504,19.2973,-10.8225,1.789e-18,1.571e-18,8.883e-19,0.0,-131.4,0
LeftS004505,19.3025,-10.6863,8.053e-19,7.399e-19,4.426e-19,0.0,-130.66,0
LeftS004506,19.2819,-10.7159,1.049e-18,9.543e-19,5.799e-19,-0.0,-131.38,0
LeftS004508,19.3341,-10.7368,1.806e-20,2.272e-20,2.715e-20,-0.0,-130.94,0
LeftS004511,19.4148,-10.7273,1.403e-18,2.370e-18,5.145e-18,-0.001,-130.65,0
LeftS004517,19.2421,-10.7373,3.051e-20,3.762e-20,4.153e-20,0.0,-131.49,0
LeftS004519,19.2680,-10.6932,3.645e-18,6.984e-18,1.919e-17,-0.0,-131.3,0
LeftS004520,19.0833,-10.5661,6.302e-20,7.406e-20,7.420e-20,0.0,-131.17,0
LeftS004524,19.1881,-10.7327,1.972e-20,2.400e-20,2.599e-20,-0.0,-131.49,0
LeftS004528,19.2735,-10.6649,2.346e-19,2.410e-19,1.771e-19,0.001,-130.94,0
LeftS004532,19.3503,-10.7629,1.569e-14,1.049e-14,3.405e-15,0.001,-130.91,0
LeftS004541,19.3161,-10.6312,2.267e-19,2.330e-19,1.848e-19,0.0,-130.65,0
LeftS004556,19.2880,-10.6681,1.755e-20,2.210e-20,2.549e-20,0.0,-130.77,0
LeftS004557,19.3107,-10.7452,1.131e-20,1.442e-20,1.720e-20,-0.0,-131.13,0
LeftS004558,19.2596,-10.7295,3.650e-19,3.549e-19,2.414e-19,0.0,-131.68,0
LeftS004559,19.3079,-10.6832,2.155e-19,2.367e-19,2.027e-19,-0.0,-130.62,0
LeftS004562,19.2587,-10.6920,1.054e-20,1.466e-20,2.012e-20,-0.0,-131.25,0
LeftS004563,19.3093,-10.7492,6.837e-18,5.560e-18,2.629e-18,-0.001,-131.22,0
LeftS004566,19.3004,-10.7149,3.051e-20,3.441e-20,3.222e-20,0.0,-130.97,0
LeftS004568,19.3023,-10.7020,4.339e-14,3.076e-14,1.104e-14,0.0,-130.67,0
LeftS004572,19.3016,-10.7322,1.862e-19,1.895e-19,1.446e-19,-0.001,-131.27,0
LeftS004573,19.3069,-10.7411,2.568e-19,2.629e-19,2.053e-19,-0.0,-131.14,0
LeftS004575,19.2863,-10.7179,2.921e-19,2.921e-19,2.019e-19,0.0,-131.38,0
LeftS004579,19.2848,-10.7110,4.370e-20,5.023e-20,4.906e-20,-0.0,-131.41,0
LeftS004584,19.3119,-10.7317,2.821e-19,2.953e-19,2.245e-19,-0.0,-130.95,0
LeftS004585,19.2868,-10.7067,2.202e-20,2.751e-20,3.074e-20,-0.0,-131.31,0
LeftS004589,19.2804,-10.7041,3.449e-18,5.028e-18,7.853e-18,-0.0,-131.38,0
LeftS004590,19.3088,-10.7060,1.378e-19,1.490e-19,1.222e-19,-0.0,-130.62,0
LeftS004591,19.2872,-10.7163,1.553e-18,1.283e-18,6.355e-19,0.0,-131.43,0
LeftS004594,19.2622,-10.7111,1.876e-18,1.654e-18,9.578e-19,-0.001,-131.44,0
LeftS004595,19.2869,-10.7048,9.823e-20,1.099e-19,9.819e-20,-0.0,-131.27,0
LeftS004597,19.2875,-10.7192,5.323e-20,6.074e-20,5.720e-20,0.001,-131.26,0
LeftS004600,19.2892,-10.6996,9.013e-19,7.931e-19,4.420e-19,-0.001,-131.0,0
LeftS004601,19.2781,-10.7216,2.436e-19,4.543e-19,1.184e-18,-0.0,-131.42,0
LeftS004603,19.2904,-10.7130,1.285e-20,1.571e-20,1.716e-20,0.0,-131.26,0
LeftS004605,19.3052,-10.6915,1.136e-19,1.199e-19,9.557e-20,0.0,-130.63,0
LeftS004606,19.3035,-10.7329,3.908e-20,4.600e-20,4.415e-20,0.0,-131.01,0
LeftS004607,19.2677,-10.6994,4.146e-20,5.161e-20,5.657e-20,0.0,-131.31,0
LeftS004610,19.3063,-10.6992,9.186e-19,8.804e-19,5.666e-19,-0.0,-130.66,0
LeftS004611,19.2931,-10.6973,2.384e-20,2.797e-20,2.798e-20,0.0,-130.86,0
LeftS004614,19.3048,-10.7139,3.306e-19,3.280e-19,2.322e-19,0.001,-130.87,0
LeftS004615,19.2679,-10.7240,6.743e-19,1.242e-18,3.112e-18,-0.002,-131.53,0
LeftS004616,19.3171,-10.6966,4.045e-20,4.886e-20,5.170e-20,0.0,-130.54,0
LeftS004618,19.2963,-10.7108,1.354e-20,1.743e-20,2.157e-20,-0.0,-130.99,0
LeftS004619,19.3073,-10.7252,4.802e-18,3.847e-18,1.831e-18,-0.0,-131.08,0
LeftS004621,19.2858,-10.7181,1.293e-19,1.393e-19,1.195e-19,-0.0,-131.4,0
LeftS004624,19.3010,-10.7075,1.158e-20,1.488e-20,1.807e-20,0.0,-130.73,0
LeftS004625,19.2874,-10.7005,1.961e-18,1.656e-18,8.677e-19,-0.0,-131.05,0
LeftS004626,19.2908,-10.7084,4.333e-19,6.826e-19,1.223e-18,0.0,-131.07,0
LeftS004628,19.2562,-10.7086,2.472e-19,2.650e-19,2.134e-19,-0.001,-131.44,0
LeftS004629,19.2977,-10.6959,1.882e-18,1.541e-18,7.593e-19,0.0,-130.83,0
LeftS004632,19.2747,-10.7078,1.022e-20,1.395e-20,1.856e-20,-0.0,-131.55,0
LeftS004636,19.3367,-10.6981,7.662e-20,8.513e-20,7.367e-20,0.001,-130.6,0
LeftS004637,19.2654,-10.7257,2.838e-19,2.860e-19,2.169e-19,0.0,-131.53,0
LeftS004638,19.3305,-10.6994,8.086e-20,8.631e-20,7.355e-20,0.0,-130.65,0
LeftS004639,19.2877,-10.7172,4.419e-19,4.140e-19,2.570e-19,-0.001,-131.38,0
LeftS004641,19.3001,-10.7234,1.825e-19,1.901e-19,1.498e-19,-0.001,-131.07,0
LeftS004642,19.2778,-10.7056,2.134e-20,2.515e-20,2.565e-20,-0.0,-131.3,0
LeftS004643,19.2908,-10.7295,1.156e-17,8.987e-18,4.066e-18,-0.0,-131.28,1
LeftS004644,19.3029,-10.7018,1.818e-19,1.845e-19,1.358e-19,0.0,-130.74,0
LeftS004647,19.2884,-10.6907,4.771e-18,1.274e-17,7.003e-17,-0.0,-130.87,0
LeftS004648,19.3006,-10.7358,5.422e-20,6.099e-20,5.734e-20,-0.0,-131.31,0
LeftS004649,19.2727,-10.7150,1.328e-18,1.857e-18,2.736e-18,0.001,-131.47,0
LeftS004650,19.2943,-10.6975,3.031e-20,3.584e-20,3.643e-20,0.0,-130.75,0
LeftS004651,19.3035,-10.6973,3.165e-18,2.570e-18,1.198e-18,0.0,-130.59,0
LeftS004652,19.2743,-10.6917,5.643e-19,5.014e-19,2.877e-19,-0.0,-131.23,0
LeftS004654,19.2704,-10.6996,6.551e-18,5.136e-18,2.235e-18,0.001,-131.26,0
LeftS004655,19.2836,-10.7020,2.108e-20,2.625e-20,2.985e-20,0.001,-131.52,0
LeftS004656,19.3074,-10.7048,8.657e-19,1.530e-18,3.642e-18,0.0,-130.69,0
LeftS004657,19.3127,-10.6837,1.561e-20,1.922e-20,2.120e-20,0.001,-130.61,0
LeftS004658,19.3132,-10.6921,3.611e-19,7.816e-19,2.797e-18,-0.001,-130.58,0
LeftS004662,19.3292,-10.7012,1.199e-18,1.072e-18,6.158e-19,0.0,-130.54,0
LeftS004665,19.2967,-10.6992,1.958e-18,1.654e-18,8.463e-19,0.0,-130.79,0
LeftS004668,19.2827,-10.6992,1.276e-18,2.797e-18,1.002e-17,-0.0,-131.1,0
LeftS004673,19.2968,-10.6947,4.675e-14,4.287e-14,2.628e-14,0.0,-130.84,1
LeftS004674,19.2852,-10.7324,9.596e-19,8.222e-19,4.513e-19,-0.0,-131.34,0
LeftS004676,19.2756,-10.6914,2.009e-19,2.104e-19,1.610e-19,0.0,-131.21,0
LeftS004677,19.2891,-10.7338,3.226e-20,3.611e-20,3.390e-20,-0.0,-131.51,0
LeftS004679,19.2871,-10.7304,1.022e-20,1.353e-20,1.778e-20,0.0,-131.39,0
LeftS004680,19.2841,-10.6894,7.987e-19,1.479e-18,3.781e-18,-0.0,-130.94,0
LeftS004683,19.3101,-10.6974,3.307e-20,4.048e-20,4.495e-20,-0.0,-130.55,0
LeftS004686,19.3306,-10.7103,4.780e-19,4.540e-19,3.068e-19,-0.0,-130.71,0
LeftS004690,19.2705,-10.7088,2.414e-19,2.421e-19,1.739e-19,-0.0,-131.62,0
LeftS004691,19.2715,-10.7165,1.221e-17,9.191e-18,3.782e-18,-0.0,-131.47,1
LeftS004692,19.3084,-10.7373,4.738e-18,3.821e-18,1.782e-18,-0.001,-131.05,0
LeftS004697,19.2881,-10.7332,1.306e-20,1.668e-20,2.009e-20,0.0,-131.46,0
LeftS004701,19.3166,-10.7103,1.708e-19,1.841e-19,1.506e-19,-0.0,-130.67,0
LeftS004702,19.2800,-10.7071,3.815e-18,3.173e-18,1.535e-18,0.001,-131.32,0
LeftS004703,19.2669,-10.7009,1.334e-19,1.418e-19,1.114e-19,0.001,-131.43,0
LeftS004706,19.3103,-10.7141,4.938e-19,4.707e-19,3.138e-19,0.001,-130.77,0
LeftS004709,19.3126,-10.7109,1.204e-17,3.436e-17,2.187e-16,-0.0,-130.73,0
LeftS004716,19.3225,-10.7156,5.070e-20,5.957e-20,5.880e-20,0.001,-130.74,0
LeftS004721,19.3249,-10.7179,8.445e-20,9.619e-20,8.819e-20,-0.0,-130.73,0
LeftS004723,19.3026,-10.7153,2.246e-18,1.792e-18,8.591e-19,0.001,-130.94,0
LeftS004726,19.3161,-10.7162,1.578e-19,1.666e-19,1.351e-19,0.0,-130.68,0
LeftS004727,19.3162,-10.7064,2.346e-19,2.322e-19,1.620e-19,0.0,-130.61,0
LeftS004728,19.2608,-10.6995,6.757e-14,5.191e-14,2.218e-14,0.0,-131.51,1
LeftS004729,19.3226,-10.7106,5.798e-20,7.012e-20,7.434e-20,0.001,-130.58,0
LeftS004730,19.3101,-10.7057,5.105e-16,3.332e-16,1.047e-16,0.0,-130.79,0
LeftS004735,19.2724,-10.6992,7.238e-20,7.795e-20,6.328e-20,0.001,-131.32,0
LeftS004738,19.3055,-10.7149,2.353e-19,2.273e-19,1.584e-19,-0.0,-130.93,0
LeftS004739,19.2617,-10.6986,6.828e-20,7.402e-20,6.362e-20,0.001,-131.42,0
LeftS004742,19.2686,-10.7040,1.015e-18,8.858e-19,4.841e-19,0.0,-131.43,0
LeftS004743,19.2610,-10.6995,2.199e-20,2.634e-20,2.756e-20,-0.0,-131.32,0
LeftS004745,19.2773,-10.6997,4.303e-14,3.193e-14,1.270e-14,-0.0,-131.17,0
LeftS004746,19.2783,-10.7026,1.564e-19,1.686e-19,1.439e-19,-0.0,-131.17,0
LeftS004747,19.3237,-10.7155,9.394e-18,7.025e-18,2.776e-18,-0.0,-130.62,0
LeftS004750,19.2654,-10.7011,4.287e-19,3.845e-19,2.211e-19,-0.0,-131.33,0
LeftS004754,19.2731,-10.7055,1.705e-18,2.456e-18,3.761e-18,-0.001,-131.39,0
LeftS004756,19.2655,-10.7037,2.915e-20,3.502e-20,3.716e-20,-0.0,-131.39,0
LeftS004758,19.2591,-10.6943,5.494e-20,6.081e-20,5.485e-20,0.001,-131.32,0
LeftS004759,19.3237,-10.7126,8.024e-19,1.283e-18,2.466e-18,-0.0,-130.68,0
LeftS004766,19.3115,-10.7171,5.597e-19,9.620e-19,2.104e-18,0.0,-130.86,0
LeftS004767,19.3272,-10.7225,1.320e-19,1.386e-19,1.136e-19,-0.0,-130.79,0
LeftS004769,19.2696,-10.7039,4.874e-14,3.813e-14,1.662e-14,0.0,-131.37,1
LeftS004770,19.2668,-10.7025,1.118e-18,2.312e-18,7.397e-18,0.0,-131.36,0
LeftS004771,19.2726,-10.6990,6.326e-19,1.150e-18,2.885e-18,0.0,-131.3,0
LeftS004772,19.2700,-10.6962,1.000e-19,1.094e-19,9.291e-20,0.001,-131.28,0
LeftS004773,19.2517,-10.6942,3.511e-19,3.474e-19,2.416e-19,-0.0,-131.4,0
LeftS004775,19.3229,-10.7218,3.264e-19,3.359e-19,2.582e-19,-0.001,-130.72,0
LeftS004777,19.3123,-10.7144,2.552e-19,2.731e-19,2.233e-19,0.001,-130.77,0
LeftS004778,19.2658,-10.7002,6.918e-19,6.286e-19,3.705e-19,0.0,-131.45,0
LeftS004779,19.2532,-10.6984,8.558e-20,9.309e-20,7.869e-20,0.0,-131.35,0
LeftS004780,19.2693,-10.6982,2.868e-19,2.837e-19,1.943e-19,0.0,-131.3,0
LeftS004783,19.3202,-10.7210,2.022e-19,3.357e-19,7.097e-19,-0.001,-130.73,0
LeftS004784,19.3216,-10.7094,3.392e-19,3.385e-19,2.366e-19,-0.0,-130.62,0
LeftS004785,19.2554,-10.6993,1.496e-18,2.735e-18,6.694e-18,0.001,-131.32,0
LeftS004788,19.2565,-10.7014,1.040e-18,9.715e-19,6.007e-19,-0.001,-131.56,0
LeftS004789,19.3256,-10.7126,1.329e-18,2.177e-18,4.483e-18,0.0,-130.66,0
LeftS004794,19.2441,-10.6901,1.214e-20,1.511e-20,1.710e-20,0.0,-131.34,0
LeftS004796,19.2526,-10.7042,8.372e-19,7.780e-19,4.644e-19,0.001,-131.37,0
LeftS004797,19.3329,-10.7160,1.632e-19,1.742e-19,1.458e-19,0.0,-130.68,0
LeftS004798,19.2588,-10.7050,3.690e-18,2.930e-18,1.319e-18,0.001,-131.55,0
LeftS004801,19.2618,-10.7025,1.770e-20,2.217e-20,2.548e-20,-0.0,-131.52,0
LeftS004802,19.2535,-10.6993,2.514e-14,1.673e-14,5.559e-15,0.001,-131.22,0
LeftS004804,19.2618,-10.7063,3.418e-19,3.437e-19,2.465e-19,0.0,-131.42,0
LeftS004805,19.2647,-10.7057,2.817e-14,1.972e-14,7.347e-15,0.0,-131.44,0
LeftS004809,19.3271,-10.7255,4.589e-19,4.451e-19,3.165e-19,0.0,-130.74,0
LeftS004814,19.2694,-10.7034,5.408e-19,5.168e-19,3.384e-19,0.001,-131.33,0
LeftS004815,19.2546,-10.7022,2.272e-19,2.290e-19,1.669e-19,0.0,-131.41,0
LeftS004816,19.3336,-10.7191,1.273e-18,2.575e-18,7.943e-18,0.001,-130.76,0
LeftS004818,19.3305,-10.7173,2.041e-18,1.758e-18,9.573e-19,-0.001,-130.7,0
LeftS004821,19.2658,-10.6976,2.857e-18,5.003e-18,1.136e-17,-0.0,-131.32,0
LeftS004822,19.2503,-10.6953,1.449e-18,2.320e-18,4.426e-18,0.001,-131.42,0
LeftS004824,19.2572,-10.7007,7.256e-18,5.872e-18,2.815e-18,-0.001,-131.29,0
LeftS004826,19.2573,-10.6997,2.070e-18,3.756e-18,9.083e-18,-0.0,-131.4,0
LeftS004827,19.3344,-10.7183,3.852e-19,4.081e-19,3.390e-19,0.0,-130.75,0
LeftS004828,19.2646,-10.6971,1.732e-18,1.457e-18,7.490e-19,-0.001,-131.41,0
LeftS004831,19.2477,-10.6983,2.336e-20,2.765e-20,2.882e-20,0.0,-131.45,0
LeftS004833,19.3315,-10.7206,2.385e-19,2.365e-19,1.642e-19,-0.0,-130.72,0
LeftS004836,19.2506,-10.7039,8.538e-20,9.510e-20,8.661e-20,0.001,-131.37,0
LeftS004837,19.2541,-10.7010,3.366e-20,4.019e-20,4.186e-20,-0.0,-131.44,0
LeftS004839,19.3255,-10.7178,3.639e-18,6.779e-18,1.721e-17,0.0,-130.73,0
LeftS004840,19.2563,-10.7028,2.338e-19,2.479e-19,2.005e-19,-0.0,-131.45,0
LeftS004841,19.3349,-10.7154,3.422e-19,3.306e-19,2.294e-19,-0.0,-130.6,0
LeftS004842,19.2471,-10.6990,3.026e-20,3.704e-20,4.169e-20,0.0,-131.42,0
LeftS004843,19.3330,-10.7179,1.789e-18,1.529e-18,8.231e-19,-0.0,-130.77,0
LeftS004845,19.2432,-10.6971,2.549e-18,2.168e-18,1.137e-18,0.0,-131.43,0
LeftS004846,19.3363,-10.7096,4.013e-18,3.547e-18,1.986e-18,0.0,-130.6,0
LeftS004848,19.3321,-10.7184,5.208e-19,4.716e-19,2.891e-19,-0.001,-130.68,0
LeftS004850,19.3330,-10.7140,1.150e-20,1.519e-20,1.969e-20,-0.001,-130.69,0
LeftS004851,19.3316,-10.7222,7.845e-20,1.227e-19,2.209e-19,-0.0,-130.8,0
LeftS004852,19.2428,-10.6897,5.685e-19,5.148e-19,3.187e-19,-0.0,-131.41,0
LeftS004853,19.3386,-10.7204,5.251e-18,4.278e-18,2.023e-18,0.001,-130.71,0
LeftS004856,19.2434,-10.6930,3.408e-20,4.121e-20,4.515e-20,0.0,-131.37,0
LeftS004861,19.3382,-10.7151,2.086e-20,2.540e-20,2.797e-20,0.0,-130.52,0
LeftS004862,19.2425,-10.7045,2.831e-14,1.986e-14,7.010e-15,0.0,-131.4,0
LeftS004863,19.2506,-10.6976,5.212e-14,5.338e-14,4.224e-14,-0.0,-131.38,1
LeftS004870,19.2481,-10.6972,4.770e-19,4.571e-19,3.081e-19,0.001,-131.36,0
LeftS004871,19.3477,-10.7212,1.925e-19,1.935e-19,1.428e-19,-0.0,-130.7,0
LeftS004874,19.2330,-10.6973,1.734e-18,1.499e-18,7.990e-19,0.0,-131.38,0
LeftS004875,19.3382,-10.7178,5.886e-20,6.469e-20,5.813e-20,-0.0,-130.7,0
LeftS004876,19.2430,-10.6987,5.021e-18,4.114e-18,1.995e-18,-0.001,-131.41,0
LeftS004880,19.2462,-10.6954,2.447e-18,2.161e-18,1.171e-18,-0.0,-131.33,0
LeftS004881,19.3532,-10.7229,1.840e-18,3.082e-18,6.620e-18,0.001,-130.7,0
LeftS004882,19.2429,-10.6981,7.339e-19,1.748e-18,7.809e-18,-0.0,-131.52,0
LeftS004886,19.2401,-10.6900,3.273e-18,2.797e-18,1.476e-18,-0.001,-131.3,0
LeftS004887,19.2427,-10.6923,1.043e-19,1.084e-19,8.734e-20,-0.001,-131.42,0
LeftS004889,19.2389,-10.6973,3.999e-18,3.209e-18,1.463e-18,0.0,-131.5,0
LeftS004891,19.3521,-10.7244,1.119e-20,1.412e-20,1.676e-20,0.001,-130.7,0
LeftS004895,19.3528,-10.7198,1.253e-20,1.602e-20,2.010e-20,-0.0,-130.66,0
LeftS004896,19.3448,-10.7199,1.890e-14,1.288e-14,4.268e-15,-0.0,-130.67,0
LeftS004898,19.2336,-10.7004,4.087e-19,3.919e-19,2.681e-19,-0.0,-131.44,0
LeftS004899,19.3474,-10.7183,1.475e-18,1.291e-18,6.977e-19,-0.0,-130.64,0
LeftS004902,19.3545,-10.7275,4.825e-19,8.451e-19,1.922e-18,-0.0,-130.85,0
LeftS004903,19.2292,-10.6976,7.534e-14,5.801e-14,2.397e-14,0.0,-131.34,1
LeftS004904,19.3513,-10.7260,3.948e-19,3.894e-19,2.757e-19,-0.0,-130.72,0
LeftS004905,19.3508,-10.7177,2.072e-18,3.987e-18,1.081e-17,-0.001,-130.77,0
LeftS004906,19.2424,-10.6886,3.207e-19,3.157e-19,2.290e-19,-0.0,-131.31,0
LeftS004907,19.3527,-10.7275,7.039e-19,6.405e-19,3.826e-19,0.001,-130.75,0
LeftS004910,19.2354,-10.6960,5.227e-18,4.393e-18,2.181e-18,-0.0,-131.36,0
LeftS004911,19.2201,-10.6901,8.649e-20,9.824e-20,9.055e-20,-0.001,-131.48,0
LeftS004912,19.3530,-10.7162,1.673e-19,1.641e-19,1.161e-19,-0.0,-130.72,0
LeftS004913,19.3561,-10.7266,1.697e-18,3.027e-18,7.561e-18,0.0,-130.66,0
LeftS004921,19.3597,-10.7252,3.235e-19,3.165e-19,2.187e-19,0.001,-130.78,0
LeftS004922,19.3491,-10.7200,1.133e-20,1.521e-20,2.002e-20,0.001,-130.66,0
LeftS004923,19.3539,-10.7260,1.086e-18,1.669e-18,2.930e-18,0.0,-130.64,0
LeftS004927,19.3690,-10.7263,6.542e-18,5.350e-18,2.665e-18,0.001,-130.66,0
LeftS004928,19.2277,-10.6922,5.345e-15,3.523e-15,1.121e-15,0.001,-131.28,0
LeftS004932,19.2212,-10.6908,3.568e-20,4.171e-20,4.080e-20,0.001,-131.52,0
LeftS004935,19.2927,-10.7086,4.556e-17,3.349e-17,1.263e-17,0.0,-131.24,0
LeftS004936,19.3597,-10.7287,5.166e-17,3.827e-17,1.549e-17,-0.0,-130.67,0
LeftS004937,19.3562,-10.7275,1.138e-20,1.501e-20,1.884e-20,-0.001,-130.77,0
LeftS004938,19.2286,-10.6908,8.803e-20,9.912e-20,8.981e-20,0.0,-131.38,0
LeftS004939,19.2278,-10.6912,4.187e-20,5.086e-20,5.447e-20,-0.0,-131.31,0
LeftS004940,19.2270,-10.6920,1.442e-17,1.163e-17,5.495e-18,-0.0,-131.39,0
LeftS004941,19.2264,-10.6923,1.534e-20,1.962e-20,2.329e-20,-0.0,-131.39,0
LeftS004942,19.2285,-10.6939,1.179e-17,9.262e-18,3.994e-18,0.0,-131.48,1
LeftS004943,19.2243,-10.6961,3.126e-14,2.156e-14,7.436e-15,-0.001,-131.45,0
LeftS004944,19.3617,-10.7213,1.016e-18,9.152e-19,5.192e-19,0.001,-130.73,0
LeftS004945,19.2288,-10.6984,1.941e-16,1.334e-16,4.650e-17,0.0,-131.47,0
LeftS004946,19.3649,-10.7205,1.248e-18,1.985e-18,3.679e-18,-0.0,-130.68,0
LeftS004947,19.2286,-10.7007,5.561e-19,1.135e-18,3.789e-18,-0.001,-131.41,0
LeftS004948,19.3637,-10.7179,2.366e-19,2.409e-19,1.852e-19,-0.0,-130.7,0
LeftS004949,19.2248,-10.7014,1.095e-17,8.945e-18,4.189e-18,0.0,-131.4,0
LeftS004950,19.3632,-10.7150,2.987e-18,5.609e-18,1.500e-17,-0.001,-130.69,0
LeftS004951,19.2217,-10.7037,4.788e-18,3.729e-18,1.605e-18,0.0,-131.48,0
LeftS004952,19.2241,-10.7054,8.202e-17,5.754e-17,2.066e-17,0.001,-131.49,0
LeftS004953,19.3617,-10.7108,2.225e-17,1.658e-17,6.706e-18,-0.0,-130.6,0
LeftS004954,19.3627,-10.7092,3.168e-17,2.343e-17,9.160e-18,-0.0,-130.49,0
LeftS004955,19.2153,-10.7062,7.161e-17,5.174e-17,2.010e-17,-0.0,-131.46,0
LeftS004956,19.2195,-10.7100,1.727e-14,1.180e-14,3.923e-15,0.0,-131.48,0
LeftS004957,19.3629,-10.7055,2.698e-20,3.251e-20,3.421e-20,-0.0,-130.69,0
LeftS004958,19.2185,-10.7112,2.198e-17,1.576e-17,5.897e-18,-0.001,-131.44,0
LeftS004959,19.2166,-10.7115,3.047e-17,2.172e-17,7.987e-18,-0.0,-131.52,0
LeftS004960,19.2219,-10.7176,8.911e-18,7.126e-18,3.324e-18,-0.001,-131.5,0
LeftS004961,19.3650,-10.7021,2.255e-17,1.635e-17,6.133e-18,0.0,-130.58,0
LeftS004962,19.2168,-10.7154,7.018e-14,5.747e-14,2.758e-14,-0.001,-131.47,1
LeftS004963,19.3690,-10.6975,2.145e-17,1.667e-17,7.065e-18,0.0,-130.5,0
LeftS004964,19.3653,-10.6962,2.801e-17,2.166e-17,9.228e-18,0.001,-130.54,1
LeftS004965,19.3710,-10.6953,2.099e-18,3.732e-18,8.869e-18,0.0,-130.52,0
LeftS004966,19.2167,-10.7238,2.698e-17,1.972e-17,7.627e-18,-0.001,-131.52,0
LeftS004967,19.3661,-10.6910,2.829e-17,2.104e-17,8.459e-18,-0.001,-130.55,0
LeftS004968,19.2148,-10.7271,1.201e-20,1.501e-20,1.789e-20,-0.0,-131.5,0
LeftS004969,19.2150,-10.7252,1.233e-19,1.307e-19,1.053e-19,0.0,-131.53,0
LeftS004970,19.2198,-10.7286,5.939e-18,4.615e-18,1.996e-18,0.0,-131.44,1
LeftS004971,19.3646,-10.6850,6.770e-17,4.760e-17,1.683e-17,0.001,-130.46,0
LeftS004972,19.3627,-10.6856,1.857e-17,1.369e-17,5.421e-18,0.0,-130.52,0
LeftS004973,19.2159,-10.7338,3.337e-17,2.572e-17,1.068e-17,0.0,-131.58,0
LeftS004974,19.3657,-10.6817,6.266e-18,5.041e-18,2.390e-18,-0.0,-130.44,0
LeftS004975,19.3729,-10.6794,2.807e-18,2.398e-18,1.277e-18,-0.001,-130.58,0
LeftS004976,19.2190,-10.7366,2.803e-18,2.417e-18,1.285e-18,0.0,-131.58,0
LeftS004977,19.2238,-10.7420,6.768e-14,5.253e-14,2.253e-14,0.0,-131.68,1
LeftS004978,19.3635,-10.6749,1.025e-18,9.096e-19,5.320e-19,-0.001,-130.47,0
