Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
RightS054448,-14.6306,12.6893,2.319e-18,2.256e-18,1.568e-18,0.0,-76.17,0
RightS054449,-14.6525,12.6854,1.279e-17,1.107e-17,5.795e-18,0.0,-76.27,0
RightS054450,-14.6062,12.3880,5.526e-18,4.849e-18,2.800e-18,0.0,-75.79,0
RightS054451,-14.5890,12.3935,6.171e-18,9.968e-18,1.984e-17,0.001,-75.66,0
RightS054453,-14.6749,12.6832,4.379e-18,3.815e-18,2.164e-18,0.0,-76.4,0
RightS054454,-14.6759,12.6883,3.291e-18,6.233e-18,1.648e-17,-0.0,-76.33,0
RightS054455,-14.6838,12.6867,1.587e-17,1.314e-17,6.323e-18,0.0,-76.48,0
RightS054456,-14.6790,12.7025,2.762e-18,2.604e-18,1.708e-18,-0.0,-76.36,0
RightS054459,-14.5531,12.3642,4.887e-17,1.413e-16,9.162e-16,-0.0,-75.63,0
RightS054461,-14.5460,12.3915,1.039e-17,1.538e-17,2.389e-17,-0.001,-75.51,0
RightS054462,-14.5166,12.3721,1.661e-13,1.190e-13,4.344e-14,0.0,-75.37,0
RightS054463,-14.5337,12.3665,1.648e-17,1.350e-17,6.652e-18,0.0,-75.46,0
RightS054464,-14.5635,12.3917,3.406e-20,5.151e-20,8.353e-20,0.0,-75.43,0
RightS054465,-14.7193,12.6779,5.344e-18,4.709e-18,2.667e-18,-0.0,-76.57,0
RightS054467,-14.5163,12.3792,7.680e-16,5.260e-16,1.763e-16,0.001,-75.31,0
RightS054468,-14.4921,12.3932,1.007e-17,8.524e-18,4.326e-18,-0.001,-75.3,0
RightS054469,-14.7566,12.6852,1.386e-17,2.037e-17,3.250e-17,0.0,-76.71,0
RightS054471,-14.7573,12.6922,7.924e-14,5.309e-14,1.756e-14,0.0,-76.74,0
RightS054472,-14.7756,12.6782,5.923e-18,5.060e-18,2.788e-18,0.001,-76.84,0
RightS054473,-14.7320,12.6830,9.304e-18,1.973e-17,6.656e-17,0.0,-76.63,0
RightS054474,-14.4509,12.3657,3.539e-18,5.948e-18,1.278e-17,0.0,-75.25,0
RightS054475,-14.7762,12.6644,1.078e-16,7.848e-17,2.992e-17,-0.0,-76.79,0
RightS054476,-14.4696,12.3825,8.567e-19,9.261e-19,7.662e-19,-0.001,-75.34,0
RightS054477,-14.4703,12.4060,4.055e-20,5.549e-20,7.725e-20,-0.0,-75.24,0
RightS054478,-14.4301,12.3915,7.494e-18,6.706e-18,4.017e-18,0.0,-75.17,0
RightS054479,-14.7978,12.6679,2.052e-18,4.514e-18,1.629e-17,-0.001,-76.79,0
RightS054480,-14.4515,12.4109,4.256e-18,7.058e-18,1.419e-17,-0.0,-75.15,0
RightS054481,-14.7862,12.6557,1.963e-17,4.359e-17,1.609e-16,0.0,-76.75,0
RightS054482,-14.4408,12.4099,2.418e-18,4.901e-18,1.496e-17,0.001,-75.13,0
RightS054483,-14.8072,12.6503,2.973e-13,2.341e-13,1.038e-13,-0.0,-76.77,1
RightS054484,-14.4675,12.4351,5.614e-17,4.274e-17,1.782e-17,-0.0,-75.08,1
RightS054486,-14.8238,12.6359,2.358e-20,3.325e-20,4.988e-20,-0.0,-76.76,0
RightS054487,-14.3854,12.4216,5.664e-18,1.055e-17,2.846e-17,0.0,-75.16,0
RightS054488,-14.8325,12.6251,5.875e-18,9.390e-18,1.729e-17,-0.0,-76.86,0
RightS054490,-14.4353,12.4563,2.427e-17,1.984e-17,9.693e-18,-0.0,-75.14,0
RightS054491,-14.4305,12.4595,9.474e-20,1.195e-19,1.366e-19,-0.0,-75.06,0
RightS054492,-14.8490,12.6172,4.022e-19,4.499e-19,4.121e-19,0.001,-76.94,0
RightS054493,-14.8711,12.6130,8.076e-17,6.411e-17,2.917e-17,0.0,-77.01,1
RightS054494,-14.4054,12.4750,1.198e-20,1.900e-20,3.599e-20,0.001,-75.03,0
RightS054496,-14.4138,12.4801,4.551e-18,9.188e-18,2.827e-17,-0.001,-75.09,0
RightS054497,-14.3865,12.4814,2.517e-17,2.006e-17,9.109e-18,-0.0,-75.13,0
RightS054498,-14.8643,12.5793,7.196e-18,1.178e-17,2.364e-17,-0.0,-76.92,0
RightS054501,-14.8824,12.5696,6.849e-19,7.107e-19,5.673e-19,-0.0,-76.86,0
RightS054502,-14.4026,12.5223,1.222e-18,1.229e-18,9.199e-19,-0.0,-75.18,0
RightS054503,-14.8760,12.5633,5.701e-20,7.629e-20,1.005e-19,0.0,-76.76,0
RightS054504,-14.8851,12.5411,6.419e-17,5.259e-17,2.504e-17,0.0,-76.73,0
RightS054505,-14.4056,12.5555,3.727e-19,4.025e-19,3.455e-19,0.0,-75.16,0
RightS054506,-14.8594,12.5279,2.130e-16,6.170e-16,4.083e-15,-0.001,-76.79,0
RightS054507,-14.8371,12.5000,8.870e-17,6.841e-17,2.981e-17,0.001,-76.66,1
RightS054509,-14.4149,12.5761,1.404e-18,1.388e-18,9.787e-19,-0.0,-75.21,0
RightS054510,-14.4231,12.5903,4.034e-17,3.184e-17,1.432e-17,-0.0,-75.32,1
RightS054511,-14.8263,12.5059,1.039e-19,1.276e-19,1.351e-19,-0.0,-76.72,0
RightS054513,-14.8456,12.4649,1.520e-16,1.182e-16,5.192e-17,-0.0,-76.6,1
RightS054515,-14.4301,12.6147,8.320e-18,1.387e-17,2.895e-17,0.001,-75.54,0
RightS054517,-14.8166,12.4449,6.007e-17,4.715e-17,2.100e-17,0.001,-76.57,1
RightS054518,-14.4434,12.6472,3.456e-19,4.055e-19,4.029e-19,0.001,-75.43,0
RightS054519,-14.4644,12.6379,9.241e-18,7.640e-18,3.770e-18,0.001,-75.59,0
RightS054520,-14.4423,12.6630,4.914e-20,6.838e-20,9.622e-20,0.001,-75.51,0
RightS054521,-14.8123,12.3937,3.098e-16,2.259e-16,8.860e-17,0.0,-76.29,0
RightS054522,-14.7626,12.4171,1.125e-20,1.748e-20,3.091e-20,-0.0,-76.42,0
RightS054523,-14.7651,12.4039,1.767e-18,1.785e-18,1.275e-18,0.0,-76.37,0
RightS054525,-14.7526,12.3490,7.979e-18,1.372e-17,2.993e-17,0.0,-76.1,0
RightS054527,-14.7345,12.3561,1.079e-19,1.363e-19,1.540e-19,-0.001,-76.13,0
RightS054528,-14.7272,12.3730,6.940e-18,6.287e-18,3.792e-18,0.0,-76.13,0
RightS054529,-14.7144,12.3573,6.416e-20,8.220e-20,9.861e-20,-0.0,-76.1,0
RightS054530,-14.5489,12.7160,7.242e-19,7.666e-19,6.291e-19,-0.0,-75.98,0
RightS054531,-14.5678,12.7056,5.593e-17,4.404e-17,1.933e-17,0.0,-75.9,1
RightS054533,-14.5897,12.7176,2.401e-17,2.019e-17,1.010e-17,-0.001,-76.08,0
RightS054534,-14.6602,12.3362,1.779e-18,1.822e-18,1.426e-18,-0.0,-75.88,0
RightS054535,-14.6520,12.3152,1.463e-17,1.245e-17,6.436e-18,0.0,-75.91,0
RightS054552,-14.9253,20.5692,1.681e-19,1.988e-19,2.011e-19,0.001,-80.89,0
RightS054553,-14.9153,20.6033,2.559e-20,3.793e-20,6.135e-20,0.0,-81.25,0
RightS054556,-14.9421,20.6200,1.127e-19,1.528e-19,2.033e-19,-0.0,-81.67,0
RightS054561,-14.9574,20.4837,1.278e-20,1.925e-20,3.264e-20,-0.001,-81.52,0
RightS054562,-15.1474,20.7216,7.781e-19,8.751e-19,7.929e-19,0.0,-82.64,0
RightS054563,-14.9535,20.5743,9.133e-18,1.752e-17,4.917e-17,-0.0,-81.88,0
RightS054565,-14.9960,20.5628,1.779e-18,1.725e-18,1.159e-18,0.0,-82.22,0
RightS054566,-14.9389,20.4892,9.326e-19,9.444e-19,7.103e-19,-0.0,-81.4,0
RightS054568,-14.9714,20.5905,1.269e-17,1.056e-17,5.322e-18,0.001,-82.2,0
RightS054570,-15.0092,20.6320,1.540e-19,1.839e-19,1.841e-19,0.001,-82.45,0
RightS054572,-14.8993,20.6099,1.735e-20,2.549e-20,4.164e-20,0.001,-81.1,0
RightS054575,-14.9617,20.5917,6.709e-20,8.536e-20,1.017e-19,0.001,-82.29,0
RightS054576,-14.8241,20.6126,4.003e-19,4.695e-19,4.701e-19,0.001,-80.9,0
RightS054577,-14.8848,20.5677,1.165e-18,1.148e-18,8.172e-19,0.0,-80.72,0
RightS054580,-14.9869,20.5876,3.178e-18,6.461e-18,2.066e-17,-0.0,-82.34,0
RightS054582,-14.9134,20.5978,8.068e-20,1.042e-19,1.310e-19,-0.0,-81.02,0
RightS054583,-14.8694,20.4871,1.766e-20,2.589e-20,4.062e-20,0.001,-80.76,0
RightS054584,-14.9804,20.5993,1.793e-19,2.116e-19,2.194e-19,0.0,-82.34,0
RightS054585,-14.7748,20.4101,1.781e-20,2.625e-20,4.128e-20,0.0,-80.67,0
RightS054586,-15.0085,20.5896,1.387e-20,2.041e-20,3.156e-20,0.001,-82.56,0
RightS054588,-14.9590,20.5135,1.890e-17,4.440e-17,1.872e-16,-0.0,-81.55,0
RightS054592,-14.9873,20.5578,3.061e-20,4.308e-20,6.079e-20,-0.0,-82.1,0
RightS054596,-14.9834,20.5843,1.491e-18,1.499e-18,1.066e-18,0.0,-82.39,0
RightS054599,-14.9254,20.5577,9.258e-20,1.150e-19,1.292e-19,-0.0,-81.01,0
RightS054603,-15.0230,20.6293,4.764e-20,6.350e-20,7.925e-20,0.0,-82.58,0
RightS054604,-15.0691,20.6438,3.301e-18,5.088e-18,8.769e-18,0.001,-82.66,0
RightS054607,-14.9882,20.6144,2.348e-20,3.531e-20,6.048e-20,-0.001,-82.49,0
RightS054611,-14.9316,20.5608,2.097e-19,2.695e-19,3.273e-19,0.0,-81.07,0
RightS054612,-14.9463,20.5846,1.187e-17,1.076e-17,6.529e-18,-0.0,-81.4,0
RightS054613,-14.9535,20.6036,5.973e-20,7.728e-20,9.428e-20,-0.0,-81.91,0
RightS054614,-15.1093,20.6970,6.081e-18,9.773e-18,1.895e-17,0.001,-82.71,0
RightS054616,-14.9027,20.5995,9.796e-18,8.768e-18,4.959e-18,0.0,-80.97,0
RightS054617,-14.8607,20.5424,8.268e-19,8.503e-19,6.423e-19,-0.001,-80.44,0
RightS054626,-14.8563,20.6060,1.783e-19,2.112e-19,2.256e-19,0.0,-80.86,0
RightS054627,-15.0385,20.4653,1.395e-20,2.082e-20,3.544e-20,0.001,-81.91,0
RightS054632,-14.8718,20.5416,1.210e-18,1.190e-18,8.544e-19,-0.0,-80.6,0
RightS054634,-15.0180,20.4402,1.437e-17,1.250e-17,6.830e-18,-0.0,-81.76,0
RightS054636,-15.1254,20.5651,4.146e-18,6.714e-18,1.337e-17,0.001,-82.5,0
RightS054637,-14.9157,20.5508,5.667e-19,6.093e-19,5.079e-19,0.001,-80.9,0
RightS054639,-14.9513,20.5701,6.371e-18,1.165e-17,2.951e-17,-0.0,-81.65,0
RightS054640,-14.9478,20.5750,2.836e-19,3.399e-19,3.441e-19,0.0,-81.16,0
RightS054641,-14.9632,20.5997,2.926e-17,2.309e-17,1.043e-17,-0.0,-82.05,0
RightS054642,-14.7624,20.5258,2.761e-19,3.153e-19,3.009e-19,0.001,-80.47,0
RightS054644,-14.9448,20.5728,2.385e-20,3.448e-20,5.475e-20,-0.0,-81.35,0
RightS054646,-15.0561,20.5352,3.400e-20,4.484e-20,5.870e-20,0.001,-82.24,0
RightS054650,-14.9500,20.5772,2.782e-18,5.974e-18,2.065e-17,0.0,-81.9,0
RightS054651,-14.9332,20.5099,1.665e-19,1.930e-19,1.896e-19,0.0,-81.18,0
RightS054653,-15.0207,20.6295,2.881e-20,3.982e-20,5.531e-20,0.0,-82.71,0
RightS054656,-14.8835,20.5103,1.873e-20,2.605e-20,3.613e-20,-0.001,-80.78,0
RightS054660,-14.9437,20.5420,6.568e-19,7.343e-19,6.464e-19,-0.0,-81.3,0
RightS054663,-14.9660,20.6162,5.980e-20,7.368e-20,8.134e-20,0.0,-82.2,0
RightS054664,-14.8018,20.5425,3.139e-19,3.447e-19,3.091e-19,0.0,-80.44,0
RightS054669,-15.2384,20.4468,6.382e-19,6.832e-19,5.533e-19,0.001,-82.06,0
RightS054670,-14.8343,20.5542,6.584e-18,5.961e-18,3.475e-18,0.001,-80.52,0
RightS054672,-14.9880,20.5210,1.242e-19,1.532e-19,1.632e-19,-0.0,-81.77,0
RightS054673,-14.8563,20.5864,6.228e-20,8.266e-20,1.039e-19,0.0,-80.73,0
RightS054679,-15.0504,20.5846,1.325e-20,2.112e-20,4.013e-20,0.001,-82.58,0
RightS054680,-14.7866,20.5609,1.056e-18,1.102e-18,8.504e-19,0.0,-80.63,0
RightS054683,-14.9481,20.5816,1.589e-20,2.399e-20,3.981e-20,0.001,-83.25,0
RightS054688,-14.9591,20.5786,2.351e-19,2.651e-19,2.530e-19,0.001,-82.28,0
RightS054690,-14.9643,20.6129,1.369e-18,1.344e-18,9.786e-19,0.0,-82.06,0
RightS054693,-14.9376,20.5947,7.637e-18,1.051e-17,1.522e-17,-0.0,-81.37,0
RightS054696,-15.0697,20.9498,1.609e-19,1.887e-19,1.983e-19,-0.0,-81.95,0
RightS054698,-14.8662,20.6060,1.217e-18,1.223e-18,8.728e-19,-0.001,-80.9,0
RightS054702,-14.7109,20.4451,1.262e-17,2.552e-17,8.126e-17,0.0,-80.47,0
RightS054703,-15.1139,20.6519,6.646e-20,8.760e-20,1.093e-19,-0.001,-82.8,0
RightS054704,-14.9560,20.5711,1.875e-20,2.709e-20,4.091e-20,-0.0,-81.92,0
RightS054706,-14.8818,20.5121,3.444e-20,4.943e-20,7.561e-20,0.0,-80.81,0
RightS054714,-14.9995,20.6544,1.013e-20,1.623e-20,3.116e-20,0.0,-82.33,0
RightS054715,-14.9489,20.5792,5.925e-20,7.630e-20,9.575e-20,0.001,-82.47,0
RightS054716,-14.8983,20.5506,1.071e-13,7.236e-14,2.377e-14,0.001,-80.69,0
RightS054718,-14.9406,20.5748,5.033e-19,5.539e-19,4.865e-19,0.001,-81.17,0
RightS054725,-14.9181,20.6057,5.901e-20,7.656e-20,9.301e-20,-0.0,-81.32,0
RightS054733,-14.9707,20.6305,3.155e-19,3.648e-19,3.485e-19,0.0,-82.23,0
RightS054734,-15.0140,20.7115,1.014e-19,1.274e-19,1.509e-19,0.0,-82.24,0
RightS054736,-14.6886,20.5592,6.706e-20,9.153e-20,1.231e-19,-0.0,-80.75,0
RightS054737,-15.0245,20.6070,2.763e-18,4.990e-18,1.255e-17,0.0,-82.64,0
RightS054739,-14.8860,20.7044,2.457e-17,2.030e-17,1.006e-17,0.0,-81.5,0
RightS054744,-14.9613,20.5634,5.608e-19,6.136e-19,5.260e-19,0.001,-81.84,0
RightS054745,-15.0345,20.5757,2.086e-18,2.053e-18,1.469e-18,0.001,-82.48,0
RightS054749,-14.9941,20.6239,1.103e-17,9.763e-18,5.598e-18,0.0,-82.49,0
RightS054750,-14.9467,20.5400,7.661e-20,9.762e-20,1.180e-19,0.001,-81.37,0
RightS054751,-14.9478,20.5825,1.938e-20,2.905e-20,5.081e-20,0.001,-82.26,0
RightS054753,-15.0021,20.6306,4.305e-20,6.491e-20,1.085e-19,0.0,-82.64,0
RightS054754,-14.9407,20.5948,4.968e-20,6.926e-20,9.703e-20,0.0,-81.6,0
RightS054755,-14.9410,20.5940,2.717e-19,3.136e-19,2.935e-19,0.0,-81.57,0
RightS054766,-14.8958,20.5761,2.282e-19,2.594e-19,2.400e-19,-0.001,-80.82,0
RightS054768,-14.9759,20.6832,7.154e-18,1.064e-17,1.756e-17,0.001,-82.05,0
RightS054769,-14.9708,20.6156,3.924e-20,5.185e-20,6.826e-20,0.001,-82.19,0
RightS054771,-14.9439,20.5977,1.033e-19,1.313e-19,1.530e-19,-0.0,-81.71,0
RightS054772,-15.1116,20.7251,3.246e-18,6.712e-18,2.241e-17,0.0,-82.71,0
RightS054776,-14.9266,20.5383,1.157e-19,1.527e-19,1.929e-19,-0.0,-81.12,0
RightS054777,-14.9909,20.6631,2.071e-17,1.699e-17,8.236e-18,-0.0,-82.23,0
RightS054782,-14.9510,20.5900,1.005e-20,1.498e-20,2.358e-20,-0.0,-81.84,0
RightS054784,-14.9454,20.5822,2.749e-20,3.754e-20,4.934e-20,0.0,-81.04,0
RightS054785,-15.0011,21.0062,3.902e-20,5.434e-20,8.063e-20,0.001,-81.88,0
RightS054787,-14.9203,20.5314,4.713e-17,3.762e-17,1.718e-17,-0.0,-80.99,0
RightS054790,-14.9625,20.6619,4.599e-13,3.356e-13,1.354e-13,0.0,-82.0,0
RightS054793,-15.0423,20.6324,4.888e-18,4.582e-18,2.804e-18,0.001,-82.54,0
RightS054797,-14.8943,20.5961,1.495e-20,2.328e-20,4.058e-20,-0.0,-80.86,0
RightS054798,-15.0667,20.4732,3.487e-19,3.928e-19,3.565e-19,-0.001,-82.02,0
RightS054799,-14.9402,20.5905,2.013e-18,1.898e-18,1.230e-18,0.0,-81.31,0
RightS054803,-14.9512,20.5912,2.681e-19,3.184e-19,3.335e-19,0.002,-81.9,0
RightS054805,-15.0742,20.5131,2.190e-19,2.559e-19,2.458e-19,-0.0,-82.14,0
RightS054807,-14.9547,20.5694,3.531e-19,4.142e-19,4.134e-19,0.001,-81.77,0
RightS054809,-14.9639,20.5929,2.470e-19,2.842e-19,2.834e-19,-0.0,-82.45,0
RightS054810,-14.9533,20.5784,5.195e-20,6.886e-20,9.086e-20,-0.0,-82.31,0
RightS054811,-14.9945,20.5909,2.323e-19,2.643e-19,2.470e-19,0.0,-82.44,0
RightS054816,-14.9631,20.6395,3.180e-19,3.534e-19,3.301e-19,-0.001,-82.08,0
RightS054818,-14.9597,20.5912,4.173e-20,5.828e-20,7.983e-20,-0.0,-82.07,0
RightS054819,-14.9612,20.5596,5.388e-18,8.136e-18,1.370e-17,-0.0,-81.79,0
RightS054821,-14.9371,20.6248,5.792e-18,5.264e-18,3.142e-18,0.0,-81.65,0
RightS054822,-14.9290,20.5825,3.459e-19,3.808e-19,3.323e-19,0.0,-80.86,0
RightS054823,-14.9491,20.5727,3.565e-18,3.441e-18,2.334e-18,0.001,-81.58,0
RightS054827,-14.9337,20.5975,1.548e-18,1.553e-18,1.151e-18,0.001,-81.52,0
RightS054832,-14.9488,20.6027,2.370e-17,2.062e-17,1.103e-17,0.0,-81.78,0
RightS054833,-14.9280,20.6195,3.029e-19,3.377e-19,3.070e-19,-0.0,-81.43,0
RightS054835,-14.9653,20.5698,3.672e-20,5.416e-20,8.543e-20,-0.0,-82.38,0
RightS054836,-14.9481,20.5547,2.075e-18,2.091e-18,1.483e-18,0.0,-81.43,0
RightS054837,-14.9461,20.6660,5.902e-14,3.931e-14,1.298e-14,0.001,-81.99,0
RightS054838,-14.9356,20.5971,2.521e-20,3.584e-20,5.401e-20,-0.001,-80.88,0
RightS054839,-14.9516,20.6323,5.353e-18,8.830e-18,1.769e-17,0.0,-81.93,0
RightS054841,-14.9661,20.5611,2.733e-18,2.599e-18,1.691e-18,0.0,-81.94,0
RightS054843,-15.0397,20.6042,4.535e-18,4.312e-18,2.825e-18,-0.0,-82.63,0
RightS054844,-14.9091,20.5823,1.324e-20,2.085e-20,3.846e-20,-0.0,-80.85,0
RightS054845,-14.9680,20.5744,2.884e-19,3.375e-19,3.315e-19,-0.0,-82.35,0
RightS054847,-14.9862,20.5964,1.347e-13,9.430e-14,3.357e-14,-0.0,-82.41,0
RightS054848,-14.9675,20.5602,5.474e-17,4.257e-17,1.886e-17,-0.0,-81.91,1
RightS054849,-14.9721,20.6338,3.193e-18,5.087e-18,9.627e-18,0.0,-82.49,0
RightS054850,-14.9392,20.5523,4.557e-18,4.219e-18,2.637e-18,-0.0,-81.19,0
RightS054851,-14.9070,20.5807,1.411e-17,1.208e-17,6.331e-18,-0.0,-80.81,0
RightS054853,-14.9057,20.6089,2.788e-19,3.102e-19,2.764e-19,0.0,-81.11,0
RightS054855,-14.9724,20.5730,1.039e-17,9.118e-18,5.215e-18,0.0,-82.39,0
RightS054857,-14.9420,20.5656,1.835e-19,2.162e-19,2.206e-19,-0.0,-80.93,0
RightS054865,-14.9369,20.5641,5.245e-20,6.823e-20,8.207e-20,0.001,-81.33,0
RightS054867,-14.9731,20.5379,3.307e-20,4.670e-20,6.784e-20,0.0,-81.87,0
RightS054868,-14.9610,20.5597,2.724e-19,3.146e-19,3.036e-19,-0.0,-82.19,0
RightS054869,-14.9716,20.6388,2.978e-18,5.911e-18,1.825e-17,-0.001,-82.05,0
RightS054873,-14.9623,20.5948,2.935e-18,2.814e-18,1.929e-18,0.0,-82.03,0
RightS054874,-14.9442,20.6412,3.560e-19,4.128e-19,3.840e-19,0.001,-82.5,0
RightS054875,-14.8908,20.5446,3.549e-18,5.868e-18,1.162e-17,0.001,-80.61,0
RightS054876,-14.9757,20.5373,2.503e-18,4.455e-18,1.043e-17,0.001,-81.92,0
RightS054879,-14.9482,20.6397,1.171e-20,1.760e-20,2.830e-20,-0.0,-81.86,0
RightS054883,-14.9387,20.5927,1.860e-20,2.975e-20,5.566e-20,-0.001,-81.45,0
RightS054885,-14.9813,20.6018,1.531e-20,2.406e-20,4.369e-20,-0.0,-82.31,0
RightS054886,-15.0076,20.5712,2.579e-19,2.819e-19,2.478e-19,-0.0,-82.75,0
RightS054887,-14.9802,20.6377,7.821e-20,1.055e-19,1.377e-19,-0.0,-82.23,0
RightS054888,-14.9526,20.5827,3.390e-17,2.720e-17,1.335e-17,-0.001,-81.91,0
RightS054889,-14.9888,20.6448,1.284e-19,1.495e-19,1.467e-19,0.001,-82.51,0
RightS054891,-14.9535,20.6092,1.855e-19,2.155e-19,2.208e-19,0.001,-82.16,0
RightS054893,-14.9322,20.6230,5.913e-20,8.094e-20,1.121e-19,-0.001,-81.41,0
RightS054897,-14.9667,20.5347,6.144e-18,5.383e-18,3.036e-18,-0.001,-82.0,0
RightS054898,-14.9330,20.6355,3.324e-18,5.590e-18,1.200e-17,0.001,-81.53,0
RightS054900,-14.8824,20.5473,1.014e-19,1.333e-19,1.724e-19,-0.0,-80.56,0
RightS054901,-14.9166,20.6141,2.934e-19,3.281e-19,3.117e-19,0.0,-81.28,0
RightS054903,-14.8932,20.5640,3.160e-20,4.651e-20,7.241e-20,-0.0,-80.68,0
RightS054904,-14.9261,20.5536,2.160e-19,2.463e-19,2.370e-19,-0.0,-80.79,0
RightS054906,-14.9772,20.6040,5.299e-17,3.994e-17,1.636e-17,0.0,-82.24,1
RightS054907,-14.8849,20.5415,2.362e-18,2.242e-18,1.442e-18,0.0,-80.57,0
RightS054908,-14.9672,20.6156,1.511e-18,1.583e-18,1.240e-18,-0.0,-82.36,0
RightS054911,-15.0102,20.5824,2.945e-18,4.098e-18,5.868e-18,0.0,-82.48,0
RightS054912,-14.9660,20.6256,3.195e-18,2.993e-18,1.876e-18,0.0,-82.16,0
RightS054913,-14.9570,20.5600,2.929e-18,2.777e-18,1.738e-18,0.0,-81.67,0
RightS054914,-14.9725,20.6275,3.058e-19,3.371e-19,3.111e-19,0.0,-82.34,0
RightS054915,-14.9503,20.6199,1.718e-19,1.955e-19,1.835e-19,-0.0,-81.91,0
RightS054917,-14.9135,20.5752,2.543e-18,2.412e-18,1.553e-18,0.0,-80.83,0
RightS054921,-14.9784,20.5711,6.328e-18,5.560e-18,3.115e-18,0.001,-82.37,0
RightS054922,-15.0003,20.6067,2.100e-18,2.140e-18,1.600e-18,0.001,-82.5,0
RightS054924,-14.9814,20.5959,2.242e-17,3.174e-17,4.754e-17,0.001,-82.24,0
RightS054926,-14.8968,20.5344,4.342e-18,7.904e-18,1.974e-17,0.001,-80.72,0
RightS054927,-14.9601,20.5781,1.577e-20,2.374e-20,4.008e-20,-0.0,-82.12,0
RightS054928,-14.9357,20.5767,9.332e-18,1.671e-17,4.082e-17,0.0,-81.13,0
RightS054931,-14.9340,20.5906,4.455e-18,4.361e-18,2.970e-18,0.001,-81.38,0
RightS054933,-14.9213,20.5444,9.776e-18,8.075e-18,4.162e-18,0.0,-80.65,0
RightS054934,-14.9500,20.5925,1.699e-18,1.767e-18,1.386e-18,0.0,-81.81,0
RightS054935,-15.0276,20.6000,4.691e-13,4.105e-13,2.241e-13,0.001,-82.56,1
RightS054936,-14.9689,20.6470,2.120e-13,1.895e-13,1.115e-13,0.0,-82.47,1
RightS054937,-14.9621,20.5816,5.843e-18,5.645e-18,3.769e-18,-0.001,-81.94,0
RightS054940,-14.9253,20.6018,1.209e-17,1.875e-17,3.426e-17,-0.0,-81.34,0
RightS054946,-14.8858,20.5938,4.123e-13,3.038e-13,1.197e-13,-0.0,-80.58,0
RightS054947,-14.9938,20.5877,3.039e-18,2.833e-18,1.768e-18,0.001,-82.59,0
RightS054948,-14.9596,20.5499,8.661e-20,1.061e-19,1.145e-19,-0.0,-81.71,0
RightS054949,-14.9596,20.5814,5.831e-18,5.268e-18,3.159e-18,0.001,-82.33,0
RightS054952,-14.8833,20.5908,6.463e-17,5.132e-17,2.285e-17,-0.0,-80.84,1
RightS054953,-14.9801,20.5950,1.104e-19,1.375e-19,1.612e-19,0.0,-82.15,0
RightS054955,-14.9013,20.5472,8.541e-19,8.587e-19,6.122e-19,0.0,-80.82,0
RightS054956,-14.8804,20.5727,9.615e-18,8.436e-18,4.606e-18,0.001,-80.6,0
RightS054957,-14.9470,20.5819,7.757e-19,8.458e-19,7.137e-19,-0.0,-81.63,0
RightS054959,-14.9276,20.5562,2.779e-20,3.766e-20,5.116e-20,0.0,-81.09,0
RightS054960,-14.8328,20.5622,1.119e-20,1.678e-20,2.845e-20,0.0,-80.55,0
RightS054961,-14.9729,20.6099,5.421e-19,6.164e-19,5.875e-19,0.0,-82.44,0
RightS054963,-14.9833,20.5471,8.177e-18,7.292e-18,4.093e-18,0.001,-81.88,0
RightS054966,-14.9626,20.5585,9.989e-18,1.675e-17,3.530e-17,0.0,-82.07,0
RightS054968,-14.9640,20.5426,8.262e-19,8.709e-19,6.864e-19,-0.0,-81.78,0
RightS054969,-14.9323,20.5859,6.887e-14,4.612e-14,1.512e-14,-0.0,-80.88,0
RightS054970,-14.9219,20.6047,8.388e-18,1.481e-17,3.421e-17,-0.0,-81.25,0
RightS054972,-14.9341,20.5929,1.064e-16,8.248e-17,3.550e-17,0.001,-81.42,1
RightS054981,-14.9832,20.5533,1.063e-17,9.289e-18,4.991e-18,0.0,-81.97,0
RightS054982,-15.0273,20.5644,5.247e-19,5.874e-19,5.173e-19,0.001,-82.44,0
RightS054983,-14.9492,20.6036,3.787e-17,2.863e-17,1.188e-17,0.0,-82.02,0
RightS054984,-14.8932,20.5337,2.272e-20,3.365e-20,5.505e-20,0.0,-80.48,0
RightS054985,-14.9819,20.5787,1.340e-19,1.759e-19,2.142e-19,0.0,-82.18,0
RightS054987,-14.9322,20.5524,3.416e-13,2.684e-13,1.173e-13,0.001,-81.18,1
RightS054989,-14.9295,20.5519,1.360e-20,2.030e-20,3.248e-20,-0.0,-81.04,0
RightS054990,-14.9581,20.5866,7.918e-18,6.878e-18,3.682e-18,0.0,-82.3,0
RightS054991,-14.9233,20.5463,3.382e-18,3.143e-18,1.986e-18,-0.001,-81.09,0
RightS054992,-14.9650,20.6151,1.453e-18,1.519e-18,1.207e-18,0.001,-82.14,0
RightS054994,-14.9589,20.6209,1.439e-19,1.763e-19,1.963e-19,-0.001,-82.02,0
RightS054995,-14.9789,20.6296,1.516e-20,2.323e-20,3.928e-20,-0.001,-82.35,0
RightS054999,-14.9055,20.5517,1.843e-18,1.764e-18,1.183e-18,0.0,-80.83,0
RightS055000,-14.9215,20.5321,7.376e-20,9.340e-20,1.078e-19,0.001,-80.96,0
RightS055001,-14.9501,20.6203,3.037e-17,5.612e-17,1.431e-16,-0.0,-81.92,0
