Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
TopS046874,-0.0383,26.4342,7.657e-18,6.048e-18,2.642e-18,0.0,-85.94,0
TopS046875,-0.0574,26.4248,1.497e-20,2.046e-20,2.788e-20,-0.001,-85.9,0
TopS046876,-0.0610,26.4246,1.149e-18,1.897e-18,3.886e-18,0.0,-85.97,0
TopS046879,-0.0656,26.4203,3.848e-14,2.627e-14,9.088e-15,0.001,-85.98,0
TopS046880,0.1863,26.4656,1.398e-19,1.513e-19,1.268e-19,-0.0,-88.38,0
TopS046882,-0.0525,26.4135,1.226e-18,2.071e-18,4.398e-18,0.001,-86.08,0
TopS046885,-0.0495,26.4058,8.629e-18,6.637e-18,2.928e-18,0.001,-86.16,0
TopS046886,0.1600,26.4755,2.989e-17,2.283e-17,9.269e-18,0.0,-88.2,1
TopS046887,0.1758,26.4789,4.562e-17,3.368e-17,1.312e-17,-0.0,-88.16,0
TopS046890,0.1454,26.4819,5.157e-20,6.198e-20,6.502e-20,0.001,-88.02,0
TopS046891,0.1623,26.4865,1.295e-19,1.380e-19,1.157e-19,0.0,-88.09,0
TopS046893,0.1490,26.4896,5.684e-19,9.842e-19,2.288e-18,0.0,-87.97,0
TopS046894,-0.0224,26.3971,4.043e-18,3.357e-18,1.608e-18,-0.0,-86.37,0
TopS046895,-0.0080,26.3951,1.033e-17,8.341e-18,3.834e-18,0.001,-86.51,0
TopS046896,0.1304,26.4957,7.184e-17,5.279e-17,2.041e-17,-0.001,-87.81,0
TopS046897,-0.0017,26.3940,4.749e-17,3.626e-17,1.513e-17,0.0,-86.61,0
TopS046899,0.0104,26.3911,4.096e-18,9.193e-18,3.631e-17,0.0,-86.72,0
TopS046902,0.0184,26.3812,1.050e-18,9.258e-19,5.117e-19,-0.001,-86.81,0
TopS046903,0.1042,26.5065,1.271e-18,1.130e-18,6.472e-19,-0.001,-87.5,0
TopS046904,0.1017,26.5034,5.288e-20,6.721e-20,8.056e-20,-0.0,-87.5,0
TopS046905,0.0908,26.5028,1.197e-18,1.814e-18,3.211e-18,-0.0,-87.38,0
TopS046906,0.0833,26.5003,8.628e-19,7.901e-19,4.918e-19,0.0,-87.44,0
TopS046907,0.0445,26.3848,1.069e-19,1.253e-19,1.247e-19,0.001,-87.04,0
TopS046908,0.0514,26.3879,7.805e-18,6.306e-18,3.014e-18,-0.0,-87.09,0
TopS046910,0.0637,26.3836,3.892e-18,3.351e-18,1.759e-18,0.0,-87.16,0
TopS046912,0.0483,26.5012,1.738e-19,1.908e-19,1.696e-19,0.0,-87.07,0
TopS046914,0.0875,26.3868,3.915e-17,2.883e-17,1.137e-17,0.0,-87.45,0
TopS046915,0.0983,26.3938,1.040e-18,1.879e-18,4.573e-18,0.0,-87.53,0
TopS046916,0.1040,26.3856,1.639e-18,1.435e-18,8.117e-19,-0.0,-87.55,0
TopS046920,-15.4540,-12.7227,2.954e-19,2.862e-19,1.904e-19,-0.0,-162.61,0
TopS046922,-15.5242,-12.7531,2.650e-17,1.999e-17,8.278e-18,-0.0,-161.61,1
TopS046923,-15.5247,-12.7231,2.094e-19,2.117e-19,1.580e-19,-0.0,-162.11,0
TopS046928,-15.5459,-12.7570,2.074e-19,2.172e-19,1.690e-19,0.002,-161.07,0
TopS046941,-15.5213,-12.7434,1.898e-18,1.691e-18,1.002e-18,0.0,-161.71,0
TopS046944,-15.4955,-12.7178,6.033e-20,6.658e-20,5.858e-20,-0.002,-162.67,0
TopS046945,-15.5173,-12.7473,1.319e-18,1.171e-18,6.671e-19,-0.001,-162.34,0
TopS046956,-15.4626,-12.7609,2.618e-20,3.021e-20,2.995e-20,-0.0,-162.42,0
TopS046957,-15.4467,-12.7073,4.918e-14,3.462e-14,1.240e-14,0.0,-162.57,0
TopS046959,-15.5228,-12.7404,3.532e-20,4.316e-20,4.554e-20,-0.001,-161.44,0
TopS046966,-15.5199,-12.7386,1.920e-18,4.462e-18,1.871e-17,-0.0,-162.69,0
TopS046977,-15.5905,-12.7648,4.574e-19,4.338e-19,2.736e-19,0.001,-161.26,0
TopS046979,-15.5070,-12.7800,2.285e-20,2.727e-20,2.908e-20,-0.001,-161.8,0
TopS046980,-15.4321,-12.7468,4.537e-14,4.448e-14,3.022e-14,-0.0,-162.37,1
TopS046983,-15.5193,-12.7353,8.002e-19,1.246e-18,2.155e-18,-0.0,-162.57,0
TopS046992,-15.6436,-12.8009,2.941e-19,5.808e-19,1.771e-18,-0.0,-161.34,0
TopS046993,-15.4971,-12.7067,2.386e-20,2.742e-20,2.682e-20,-0.0,-162.64,0
TopS046994,-15.4494,-12.7603,2.529e-20,3.165e-20,3.678e-20,0.0,-162.32,0
TopS046996,-15.6056,-12.7365,1.761e-18,2.398e-18,3.219e-18,0.001,-161.41,0
TopS046998,-15.5273,-12.7346,2.771e-20,3.195e-20,3.138e-20,-0.0,-161.46,0
TopS047005,-15.6324,-12.8252,1.733e-19,1.902e-19,1.616e-19,-0.0,-161.47,0
TopS047007,-15.5085,-12.7006,3.125e-19,3.176e-19,2.375e-19,0.001,-162.4,0
TopS047019,-15.5215,-12.7412,4.515e-19,4.461e-19,3.092e-19,-0.0,-162.35,0
TopS047024,-15.5184,-12.7332,6.994e-14,5.788e-14,2.901e-14,-0.0,-162.57,1
TopS047035,-15.6205,-12.8665,7.779e-20,8.600e-20,7.509e-20,0.001,-161.59,0
TopS047037,-15.5194,-12.7416,2.743e-18,4.705e-18,9.990e-18,-0.0,-162.5,0
TopS047039,-15.4961,-12.7570,2.243e-18,5.930e-18,3.180e-17,0.001,-162.46,0
TopS047041,-15.5240,-12.7337,6.473e-18,1.316e-17,4.176e-17,-0.0,-161.99,0
TopS047042,-15.5262,-12.7405,1.925e-20,2.505e-20,3.003e-20,-0.0,-161.2,0
TopS047045,-15.5268,-12.7415,3.255e-19,3.217e-19,2.311e-19,-0.0,-161.19,0
TopS047047,-15.5184,-12.6974,2.528e-19,2.406e-19,1.551e-19,-0.001,-162.12,0
TopS047049,-15.5156,-12.7454,3.010e-18,8.109e-18,4.473e-17,-0.0,-162.34,0
TopS047050,-15.5297,-12.7426,1.123e-18,1.812e-18,3.543e-18,-0.0,-161.09,0
TopS047055,-15.5041,-12.7301,2.172e-19,2.243e-19,1.745e-19,0.0,-162.73,0
TopS047056,-15.5493,-12.7316,3.386e-20,3.862e-20,3.702e-20,-0.001,-161.33,0
TopS047060,-15.6088,-12.7332,2.230e-19,2.218e-19,1.570e-19,0.001,-161.43,0
TopS047064,-15.4108,-12.7083,1.062e-18,1.703e-18,3.189e-18,0.0,-162.45,0
TopS047070,-15.5197,-12.7484,3.202e-20,3.928e-20,4.328e-20,-0.0,-161.86,0
TopS047071,-15.5667,-12.7347,5.884e-20,6.577e-20,6.193e-20,-0.0,-161.36,0
TopS047072,-15.5088,-12.7177,2.841e-19,2.803e-19,2.011e-19,0.0,-162.44,0
TopS047073,-15.5313,-12.7375,1.327e-20,1.715e-20,2.076e-20,-0.0,-161.22,0
TopS047077,-15.5973,-12.7068,1.561e-20,1.930e-20,2.198e-20,-0.0,-161.68,0
TopS047081,-15.4661,-12.7581,1.730e-20,2.256e-20,2.758e-20,0.0,-162.44,0
TopS047084,-15.5997,-12.7860,2.378e-19,2.341e-19,1.659e-19,-0.001,-161.36,0
TopS047085,-15.5043,-12.7000,4.148e-19,8.370e-19,2.612e-18,0.001,-162.43,0
TopS047086,-15.5830,-12.7727,1.140e-18,1.017e-18,5.945e-19,0.0,-161.27,0
TopS047087,-15.5210,-12.7390,6.284e-14,5.716e-14,3.511e-14,0.0,-162.35,1
TopS047092,-15.5025,-12.7427,1.494e-20,1.900e-20,2.179e-20,-0.0,-162.61,0
TopS047094,-15.5302,-12.7521,2.835e-19,2.756e-19,1.852e-19,0.001,-161.2,0
TopS047096,-15.5251,-12.7623,7.294e-20,8.102e-20,7.223e-20,0.0,-161.61,0
TopS047099,-15.5495,-12.7586,3.753e-18,3.074e-18,1.486e-18,0.001,-161.05,0
TopS047101,-15.4969,-12.7095,2.255e-19,2.230e-19,1.665e-19,0.0,-162.54,0
TopS047105,-15.4728,-12.7339,1.339e-18,2.282e-18,5.009e-18,-0.0,-162.5,0
TopS047113,-15.5056,-12.7408,1.639e-20,2.105e-20,2.479e-20,0.0,-162.62,0
TopS047117,-15.5145,-12.7333,3.377e-19,3.283e-19,2.251e-19,0.001,-162.63,0
TopS047120,-15.5244,-12.7398,2.159e-20,2.727e-20,3.225e-20,-0.0,-161.58,0
TopS047124,-15.5448,-12.7491,4.619e-18,1.010e-17,3.815e-17,0.002,-161.04,0
TopS047130,-15.5250,-12.7484,1.018e-20,1.370e-20,1.750e-20,0.0,-161.37,0
TopS047134,-15.5209,-12.7418,2.106e-18,3.233e-18,5.840e-18,-0.001,-162.33,0
TopS047135,-15.4729,-12.7447,1.394e-20,1.783e-20,2.165e-20,0.001,-162.61,0
TopS047136,-15.5291,-12.7450,4.586e-19,7.743e-19,1.681e-18,-0.0,-161.16,0
TopS047137,-15.4020,-12.6345,5.028e-14,3.846e-14,1.602e-14,-0.0,-162.27,1
TopS047140,-15.5289,-12.7437,2.625e-20,3.247e-20,3.635e-20,0.001,-161.19,0
TopS047142,-15.5171,-12.7344,1.242e-19,1.312e-19,1.071e-19,0.0,-162.63,0
TopS047143,-15.5286,-12.7484,3.127e-18,2.619e-18,1.311e-18,-0.0,-161.27,0
TopS047144,-15.4783,-12.7935,6.781e-19,6.059e-19,3.495e-19,0.0,-162.08,0
TopS047147,-15.6002,-12.6705,1.231e-18,1.081e-18,6.100e-19,0.0,-161.73,0
TopS047150,-15.5180,-12.7437,3.413e-19,3.181e-19,2.094e-19,-0.0,-162.24,0
TopS047154,-15.5167,-12.7391,6.426e-19,5.838e-19,3.535e-19,-0.001,-162.82,0
TopS047155,-15.4616,-12.7159,3.341e-20,4.011e-20,4.137e-20,-0.0,-162.55,0
TopS047157,-15.5210,-12.7240,1.099e-20,1.444e-20,1.781e-20,-0.001,-162.32,0
TopS047159,-15.5980,-12.7571,4.000e-19,3.719e-19,2.329e-19,-0.0,-161.33,0
TopS047162,-15.5226,-12.7396,5.917e-19,5.590e-19,3.693e-19,0.0,-161.89,0
TopS047163,-15.4905,-12.7286,1.825e-19,1.837e-19,1.364e-19,0.0,-162.7,0
TopS047167,-15.5253,-12.7367,6.722e-14,5.061e-14,2.111e-14,0.001,-161.67,1
TopS047168,-15.4961,-12.7620,1.409e-18,2.633e-18,7.209e-18,0.0,-162.17,0
TopS047175,-15.5088,-12.7335,7.460e-19,6.715e-19,3.918e-19,0.0,-162.74,0
TopS047176,-15.5138,-12.7374,1.957e-18,2.992e-18,5.045e-18,-0.0,-162.75,0
TopS047179,-15.5210,-12.7339,3.575e-20,4.090e-20,3.728e-20,0.0,-162.27,0
TopS047183,-15.5301,-12.7405,2.149e-20,2.805e-20,3.389e-20,0.001,-161.12,0
TopS047184,-15.4825,-12.6955,3.098e-20,3.788e-20,4.243e-20,0.0,-162.61,0
TopS047189,-15.5176,-12.6753,4.191e-20,4.714e-20,4.412e-20,-0.001,-162.14,0
TopS047207,-15.5230,-12.7383,3.678e-18,3.089e-18,1.587e-18,0.0,-161.95,0
TopS047211,-15.5393,-12.7428,4.661e-14,3.347e-14,1.247e-14,-0.001,-161.18,0
TopS047217,-15.5240,-12.7497,2.427e-20,3.048e-20,3.411e-20,0.001,-161.53,0
TopS047218,-15.5476,-12.7636,1.084e-18,2.578e-18,1.089e-17,0.001,-161.24,0
TopS047228,-15.5107,-12.7534,2.040e-20,2.486e-20,2.617e-20,0.0,-162.04,0
TopS047230,-15.5171,-12.7309,3.113e-19,3.101e-19,2.157e-19,0.0,-162.35,0
TopS047233,-15.5212,-12.7420,5.963e-19,5.669e-19,3.746e-19,-0.0,-162.13,0
TopS047234,-15.5188,-12.7386,1.708e-20,2.066e-20,2.145e-20,-0.0,-162.68,0
TopS047237,-15.5295,-12.7382,2.317e-19,2.371e-19,1.813e-19,0.0,-161.25,0
TopS047249,-15.4988,-12.7550,1.706e-19,1.799e-19,1.407e-19,0.001,-162.23,0
TopS047251,-15.5229,-12.7401,1.041e-18,2.435e-18,1.053e-17,0.0,-161.9,0
TopS047258,-15.5214,-12.7318,4.397e-18,3.644e-18,1.782e-18,0.0,-162.4,0
TopS047259,-15.5130,-12.7150,2.892e-20,3.820e-20,4.711e-20,-0.0,-162.34,0
TopS047267,-15.5369,-12.7498,3.372e-20,3.909e-20,3.821e-20,-0.0,-161.1,0
TopS047273,-15.5096,-12.6398,2.446e-20,3.118e-20,3.570e-20,-0.0,-162.15,0
TopS047280,-15.5257,-12.7508,3.479e-18,8.041e-18,3.138e-17,-0.0,-161.37,0
TopS047284,-15.5006,-12.7664,1.136e-20,1.596e-20,2.289e-20,-0.001,-162.18,0
TopS047289,-15.5328,-12.7426,1.596e-14,1.060e-14,3.510e-15,0.0,-160.99,0
TopS047291,-15.3958,-12.7498,1.558e-18,2.880e-18,7.052e-18,0.0,-162.35,0
TopS047292,-15.4746,-12.6837,7.686e-19,6.927e-19,4.083e-19,-0.0,-162.36,0
TopS047294,-15.5051,-12.7420,2.418e-18,3.905e-18,7.864e-18,-0.0,-162.8,0
TopS047300,-15.5207,-12.7221,4.233e-19,4.099e-19,2.703e-19,0.001,-162.13,0
TopS047305,-15.4995,-12.6873,1.990e-20,2.640e-20,3.351e-20,0.0,-162.3,0
TopS047307,-15.5432,-12.7418,9.743e-20,1.061e-19,8.894e-20,-0.0,-161.13,0
TopS047310,-15.5177,-12.7393,6.245e-20,7.101e-20,6.640e-20,0.001,-162.6,0
TopS047313,-15.5216,-12.7387,6.367e-20,7.106e-20,6.253e-20,-0.0,-162.24,0
TopS047316,-15.5143,-12.7892,4.946e-18,3.981e-18,1.808e-18,-0.0,-161.85,0
TopS047319,-15.5314,-12.7087,8.706e-14,6.576e-14,2.682e-14,-0.0,-161.96,1
TopS047325,-15.5304,-12.7151,2.067e-19,2.071e-19,1.480e-19,-0.0,-162.03,0
TopS047327,-15.5220,-12.7411,5.815e-19,8.846e-19,1.560e-18,0.001,-162.16,0
TopS047333,-15.4938,-12.7002,3.679e-20,4.912e-20,6.291e-20,0.0,-162.54,0
TopS047334,-15.5403,-12.7274,2.188e-18,1.860e-18,9.592e-19,-0.001,-161.6,0
TopS047338,-15.5039,-12.7437,3.998e-20,4.669e-20,4.560e-20,0.0,-162.53,0
TopS047339,-15.5029,-12.7620,1.337e-18,1.184e-18,6.925e-19,-0.0,-162.25,0
TopS047340,-15.5310,-12.7411,1.952e-18,1.644e-18,8.539e-19,0.0,-161.03,0
TopS047344,-15.4863,-12.7411,8.697e-19,1.455e-18,3.024e-18,0.0,-162.51,0
TopS047349,-15.5254,-12.7418,1.197e-19,1.282e-19,1.048e-19,0.0,-161.15,0
TopS047353,-15.4699,-12.6901,4.898e-18,4.015e-18,1.912e-18,0.0,-162.57,0
TopS047358,-15.4967,-12.7586,1.974e-19,2.000e-19,1.529e-19,0.001,-162.29,0
TopS047360,-15.5318,-12.7771,1.446e-19,1.497e-19,1.179e-19,-0.0,-161.53,0
TopS047363,-15.5424,-12.7746,3.979e-19,3.775e-19,2.489e-19,0.0,-161.37,0
TopS047368,-15.5549,-12.7569,3.278e-20,4.052e-20,4.569e-20,0.001,-161.22,0
TopS047369,-15.5059,-12.7313,3.897e-20,4.435e-20,4.154e-20,-0.0,-162.8,0
TopS047371,-15.4747,-12.7152,8.363e-19,1.376e-18,2.747e-18,0.0,-162.66,0
TopS047376,-15.5745,-12.7274,2.209e-20,2.675e-20,2.895e-20,-0.0,-161.49,0
TopS047377,-15.5242,-12.8051,1.935e-18,2.891e-18,4.866e-18,-0.001,-161.72,0
TopS047392,-15.6075,-12.8260,9.411e-20,1.024e-19,8.625e-20,0.0,-161.46,0
TopS047394,-15.5284,-12.7584,1.434e-19,1.416e-19,1.006e-19,-0.0,-161.35,0
TopS047395,-15.5313,-12.7521,9.856e-20,1.087e-19,9.484e-20,-0.001,-161.17,0
TopS047398,-15.5239,-12.7375,4.516e-20,5.061e-20,4.695e-20,0.0,-161.69,0
TopS047403,-15.5577,-12.7478,3.895e-19,3.637e-19,2.232e-19,-0.0,-161.09,0
TopS047405,-15.5189,-12.7291,3.484e-20,4.080e-20,4.186e-20,-0.0,-162.43,0
TopS047408,-15.5224,-12.7389,6.794e-19,1.143e-18,2.413e-18,-0.001,-162.65,0
TopS047409,-15.5474,-12.7290,2.107e-20,2.573e-20,2.898e-20,-0.0,-161.52,0
TopS047412,-15.5898,-12.7512,2.963e-20,3.591e-20,3.792e-20,-0.0,-161.27,0
TopS047418,-15.5521,-12.8337,1.715e-18,1.500e-18,8.313e-19,-0.001,-161.66,0
TopS047421,-15.5398,-12.7205,3.115e-19,3.084e-19,2.181e-19,-0.0,-161.6,0
TopS047422,-15.5304,-12.7524,2.352e-19,2.483e-19,2.023e-19,0.001,-161.32,0
TopS047425,-15.5328,-12.7146,3.596e-20,4.061e-20,3.726e-20,0.0,-161.92,0
TopS047426,-15.5237,-12.7432,1.092e-18,1.991e-18,4.985e-18,0.001,-161.14,0
TopS047427,-15.5175,-12.7517,2.330e-14,2.713e-14,2.650e-14,0.0,-162.0,0
TopS047428,-15.5326,-12.7570,8.760e-14,7.784e-14,4.401e-14,-0.0,-161.31,1
TopS047430,-15.5242,-12.7361,5.733e-18,4.587e-18,2.049e-18,-0.001,-161.85,0
TopS047442,-15.5272,-12.7431,6.205e-19,1.447e-18,6.078e-18,-0.0,-161.04,0
TopS047444,-15.5576,-12.7326,4.287e-19,4.219e-19,2.886e-19,0.0,-161.44,0
TopS047445,-15.5189,-12.7393,6.509e-20,7.790e-20,8.078e-20,0.0,-162.69,0
TopS047450,-15.5271,-12.7412,5.863e-19,1.188e-18,3.596e-18,-0.0,-161.23,0
TopS047456,-15.5222,-12.7465,7.897e-19,1.599e-18,5.074e-18,-0.0,-161.6,0
TopS047462,-15.5099,-12.6032,4.034e-19,3.776e-19,2.407e-19,0.0,-162.09,0
TopS047464,-15.5275,-12.7343,3.547e-20,4.259e-20,4.295e-20,-0.0,-161.86,0
TopS047466,-15.5347,-12.7380,9.187e-20,1.061e-19,1.032e-19,0.0,-161.5,0
TopS047468,-15.5216,-12.7402,5.337e-20,6.342e-20,6.483e-20,0.0,-162.48,0
TopS047473,-15.6103,-12.7078,2.591e-20,3.334e-20,3.903e-20,-0.0,-161.54,0
TopS047474,-15.5845,-12.7340,5.298e-19,5.002e-19,3.301e-19,-0.0,-161.39,0
TopS047475,-15.5411,-12.7348,1.564e-19,1.783e-19,1.611e-19,0.001,-161.35,0
TopS047478,-15.5236,-12.7413,2.853e-19,2.911e-19,2.198e-19,0.001,-161.28,0
TopS047479,-15.6002,-12.8942,7.387e-19,1.269e-18,2.859e-18,-0.001,-161.61,0
TopS047481,-15.5456,-12.7304,7.895e-20,8.544e-20,7.030e-20,0.001,-161.48,0
TopS047482,-15.5358,-12.7185,6.019e-20,6.673e-20,6.103e-20,-0.0,-161.8,0
TopS047485,-15.5305,-12.7403,9.346e-18,7.020e-18,2.871e-18,-0.001,-161.08,0
TopS047490,-15.5228,-12.7535,1.209e-20,1.486e-20,1.652e-20,-0.0,-161.53,0
TopS047499,-15.5208,-12.7679,3.083e-20,3.768e-20,4.049e-20,-0.001,-161.74,0
TopS047500,-15.5357,-12.7371,2.724e-20,3.197e-20,3.160e-20,0.0,-161.28,0
TopS047511,-15.5022,-12.7533,3.549e-20,4.284e-20,4.493e-20,0.0,-162.19,0
TopS047512,-15.5555,-12.7507,2.259e-20,2.657e-20,2.789e-20,0.001,-161.04,0
TopS047516,-15.5901,-12.6991,2.625e-14,1.891e-14,7.224e-15,0.0,-161.6,0
TopS047518,-15.5211,-12.7409,5.641e-20,6.046e-20,5.164e-20,0.0,-162.5,0
TopS047519,-15.5632,-12.7824,1.394e-19,1.391e-19,1.019e-19,0.001,-161.22,0
TopS047522,-15.5188,-12.7330,3.823e-14,3.417e-14,2.012e-14,-0.0,-162.49,1
TopS047523,-15.5364,-12.7509,3.667e-19,3.479e-19,2.324e-19,-0.001,-161.13,0
TopS047525,-15.5075,-12.6884,8.987e-20,1.008e-19,8.989e-20,0.001,-162.19,0
TopS047529,-15.5173,-12.7443,6.814e-20,7.803e-20,7.423e-20,0.001,-162.4,0
TopS047531,-15.5083,-12.7153,8.546e-20,9.208e-20,7.645e-20,-0.0,-162.47,0
TopS047538,-15.5314,-12.7531,6.128e-20,6.947e-20,6.761e-20,0.001,-161.14,0
TopS047541,-15.4554,-12.7685,1.461e-20,1.847e-20,2.097e-20,0.0,-162.3,0
TopS047542,-15.5815,-12.6562,1.085e-19,1.126e-19,8.983e-20,-0.001,-161.73,0
TopS047544,-15.5168,-12.7343,3.662e-18,4.747e-18,6.014e-18,-0.0,-162.57,0
TopS047550,-15.4969,-12.7012,3.202e-19,3.064e-19,2.054e-19,0.001,-162.58,0
TopS047552,-15.5236,-12.7455,5.434e-19,1.131e-18,3.678e-18,-0.001,-161.53,0
TopS047553,-15.5086,-12.7402,1.214e-19,1.161e-19,7.608e-20,0.0,-162.64,0
TopS047554,-15.5146,-12.7122,2.114e-20,2.668e-20,3.158e-20,0.0,-162.42,0
TopS047561,-15.5244,-12.7401,1.038e-19,1.131e-19,9.529e-20,-0.001,-161.45,0
TopS047565,-15.5282,-12.7657,1.256e-19,1.303e-19,1.003e-19,-0.0,-161.53,0
TopS047570,-15.4744,-12.7217,7.197e-19,6.676e-19,4.165e-19,0.0,-162.8,0
TopS047585,-15.5202,-12.7422,2.558e-19,2.645e-19,1.986e-19,0.001,-162.25,0
TopS047594,-15.4342,-12.7253,1.585e-18,3.914e-18,1.840e-17,0.0,-162.51,0
TopS047597,-15.5290,-12.8169,5.827e-20,6.526e-20,6.094e-20,0.0,-161.69,0
TopS047602,-15.5188,-12.7535,2.343e-18,1.984e-18,1.022e-18,0.0,-161.9,0
TopS047603,-15.5225,-12.7400,3.493e-20,4.374e-20,4.802e-20,0.0,-161.77,0
TopS047606,-15.5380,-12.7738,6.025e-14,4.369e-14,1.738e-14,0.0,-161.36,0
TopS047607,-15.5590,-12.7186,8.318e-19,1.342e-18,2.704e-18,-0.001,-161.48,0
TopS047608,-15.5286,-12.7440,5.009e-19,4.510e-19,2.753e-19,-0.0,-161.18,0
TopS047612,-15.5025,-12.7542,4.526e-14,3.286e-14,1.280e-14,-0.0,-162.3,0
TopS047624,-15.5214,-12.7384,1.276e-20,1.578e-20,1.805e-20,-0.0,-162.06,0
TopS047626,-15.5195,-12.7268,1.334e-19,1.385e-19,1.099e-19,-0.0,-162.25,0
TopS047631,-15.5274,-12.7368,1.129e-20,1.541e-20,2.113e-20,-0.0,-161.46,0
TopS047635,-15.5439,-12.7243,1.236e-14,8.211e-15,2.695e-15,-0.001,-161.58,0
TopS047640,-15.5226,-12.7622,2.887e-20,3.369e-20,3.278e-20,0.001,-161.57,0
TopS047643,-15.5311,-12.7390,1.234e-20,1.637e-20,2.078e-20,0.001,-161.29,0
TopS047645,-15.5198,-12.7343,1.682e-19,1.827e-19,1.577e-19,-0.001,-162.3,0
TopS047652,-15.5314,-12.7132,6.878e-20,7.672e-20,6.825e-20,-0.001,-161.86,0
TopS047661,-15.5390,-12.7348,1.872e-20,2.379e-20,2.762e-20,0.0,-161.43,0
TopS047662,-15.5070,-12.7372,2.870e-20,3.378e-20,3.384e-20,-0.001,-162.69,0
TopS047665,-15.5177,-12.7345,8.541e-19,7.573e-19,4.393e-19,0.0,-162.6,0
TopS047676,-15.5159,-12.7379,4.293e-19,4.092e-19,2.647e-19,-0.001,-162.86,0
TopS047681,-15.4990,-12.7253,6.153e-20,7.088e-20,7.057e-20,-0.0,-162.83,0
TopS047684,-15.6414,-12.7778,4.768e-19,8.972e-19,2.363e-18,-0.0,-161.41,0
TopS047686,-15.5016,-12.7310,9.976e-19,1.629e-18,3.238e-18,0.0,-162.77,0
TopS047688,-15.5311,-12.7548,4.108e-18,5.956e-18,9.279e-18,0.001,-161.44,0
TopS047692,-15.5977,-12.6737,2.246e-14,2.415e-14,1.935e-14,-0.0,-161.69,1
TopS047693,-15.4422,-12.7185,5.568e-19,5.152e-19,3.122e-19,-0.0,-162.51,0
TopS047694,-15.5095,-12.7504,9.407e-20,9.934e-20,8.119e-20,0.0,-162.19,0
TopS047701,-15.5393,-12.7206,1.125e-14,7.531e-15,2.501e-15,0.001,-161.69,0
TopS047703,-15.5160,-12.7485,1.468e-20,1.966e-20,2.522e-20,0.001,-161.98,0
TopS047707,-15.5528,-12.7404,2.456e-19,2.544e-19,1.946e-19,-0.0,-161.23,0
TopS047713,-15.4767,-12.7424,1.076e-19,1.213e-19,1.112e-19,0.0,-162.55,0
TopS047721,-15.5219,-12.7418,1.621e-18,2.872e-18,6.743e-18,-0.001,-161.73,0
TopS047729,-15.5496,-12.7362,2.698e-18,2.268e-18,1.197e-18,-0.001,-161.15,0
TopS047731,-15.5272,-12.7410,1.940e-18,3.143e-18,5.888e-18,0.001,-161.26,0
TopS047732,-15.5234,-12.7551,6.760e-19,1.150e-18,2.556e-18,0.001,-161.54,0
TopS047733,-15.5348,-12.7438,6.853e-20,7.472e-20,6.539e-20,0.001,-161.11,0
TopS047734,-15.5044,-12.7412,1.010e-18,1.633e-18,3.186e-18,0.0,-162.89,0
TopS047737,-15.4980,-12.7490,3.064e-19,3.035e-19,2.177e-19,0.0,-162.67,0
TopS047738,-15.5333,-12.7508,2.675e-20,3.259e-20,3.531e-20,-0.0,-161.19,0
TopS047741,-15.5428,-12.7313,2.223e-18,1.866e-18,9.628e-19,0.0,-161.55,0
TopS047744,-15.5142,-12.7478,1.918e-19,2.021e-19,1.654e-19,-0.001,-162.04,0
TopS047747,-15.5338,-12.7702,4.937e-17,3.783e-17,1.634e-17,0.0,-161.45,0
TopS047749,-15.5369,-12.7561,1.583e-19,1.636e-19,1.231e-19,0.0,-161.09,0
TopS047750,-15.4929,-12.7143,1.432e-18,2.226e-18,3.878e-18,-0.0,-162.45,0
TopS047751,-15.5209,-12.7365,8.752e-19,8.172e-19,5.312e-19,0.0,-162.1,0
TopS047752,-15.5282,-12.7867,3.847e-18,6.845e-18,1.639e-17,0.0,-161.55,0
TopS047757,-15.5239,-12.7360,6.323e-19,1.244e-18,3.615e-18,-0.0,-161.98,0
TopS047758,-15.5368,-12.7276,5.446e-19,9.323e-19,2.077e-18,0.001,-161.51,0
TopS047759,-15.5261,-12.7503,3.805e-19,3.639e-19,2.446e-19,-0.0,-161.16,0
TopS047761,-15.5199,-12.7461,1.929e-18,3.842e-18,1.140e-17,-0.0,-161.84,0
TopS047768,-15.5319,-12.7521,1.770e-20,2.244e-20,2.525e-20,0.0,-161.13,0
TopS047769,-15.5272,-12.7207,7.305e-19,7.134e-19,4.897e-19,0.001,-162.02,0
TopS047770,-15.5316,-12.7768,7.950e-19,7.216e-19,4.232e-19,-0.001,-161.47,0
TopS047771,-15.5176,-12.7290,2.615e-18,5.115e-18,1.449e-17,-0.001,-162.57,0
TopS047773,-15.5333,-12.7470,3.722e-20,4.431e-20,4.570e-20,0.001,-161.08,0
TopS047774,-15.5376,-12.7438,1.516e-19,1.625e-19,1.312e-19,0.0,-161.14,0
TopS047776,-15.5292,-12.7256,1.446e-18,2.267e-18,4.096e-18,-0.001,-161.87,0
TopS047777,-15.4931,-12.7262,6.612e-19,1.114e-18,2.340e-18,-0.0,-162.79,0
TopS047778,-15.5348,-12.7478,2.218e-19,2.226e-19,1.678e-19,-0.001,-161.15,0
TopS047780,-15.5263,-12.7238,8.556e-19,7.663e-19,4.523e-19,-0.0,-162.07,0
TopS047782,-15.5079,-12.7266,1.003e-18,9.172e-19,5.438e-19,-0.001,-162.78,0
