Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
BackS018850,37.3335,34.4724,3.398e-17,2.504e-17,1.023e-17,-0.0,-113.53,0
BackS018851,37.6794,34.6118,6.925e-17,5.022e-17,1.938e-17,0.0,-112.95,0
BackS018852,37.3414,34.5063,1.446e-16,1.017e-16,3.735e-17,0.001,-113.38,0
BackS018853,37.3497,34.5171,1.035e-13,7.768e-14,3.056e-14,0.001,-113.4,0
BackS018854,37.6724,34.5648,2.321e-18,1.983e-18,1.066e-18,0.0,-113.1,0
BackS018855,37.6728,34.5508,6.782e-17,4.913e-17,1.848e-17,0.001,-113.05,0
BackS018856,37.6536,34.5373,2.380e-19,2.408e-19,1.851e-19,0.001,-113.16,0
BackS018857,37.6501,34.5245,8.249e-20,9.347e-20,8.507e-20,0.0,-113.13,0
BackS018858,37.6421,34.5072,6.107e-17,4.365e-17,1.655e-17,0.0,-113.24,0
BackS018859,37.6303,34.4899,6.622e-19,6.328e-19,4.077e-19,-0.001,-113.41,0
BackS018860,37.3963,34.6400,3.399e-18,2.788e-18,1.403e-18,0.0,-113.04,0
BackS018861,37.6106,34.4641,2.919e-17,2.129e-17,8.049e-18,0.0,-113.4,0
BackS018863,37.5903,34.4275,4.991e-18,4.461e-18,2.482e-18,0.001,-113.58,0
BackS018864,37.4419,34.6906,2.093e-17,1.567e-17,6.480e-18,0.0,-112.78,0
BackS018865,37.4555,34.7017,1.807e-16,1.254e-16,4.310e-17,-0.0,-112.77,0
BackS018866,37.4710,34.7123,3.526e-17,2.648e-17,1.074e-17,0.0,-112.75,0
BackS018867,37.4843,34.7251,1.489e-16,1.072e-16,4.041e-17,-0.0,-112.68,0
BackS018868,37.4985,34.7382,3.072e-19,3.137e-19,2.346e-19,0.001,-112.7,0
BackS018869,37.5096,34.3615,9.817e-19,8.712e-19,4.898e-19,-0.001,-113.73,0
BackS018870,37.5319,34.7307,1.744e-19,1.765e-19,1.287e-19,-0.0,-112.57,0
BackS018871,37.5517,34.7451,3.220e-18,2.769e-18,1.465e-18,-0.0,-112.52,0
BackS018872,37.5559,34.7694,2.420e-18,2.124e-18,1.164e-18,0.0,-112.48,0
BackS018873,37.5741,34.7706,9.016e-18,1.577e-17,3.702e-17,-0.001,-112.56,0
BackS018874,37.5952,34.7616,2.293e-17,1.744e-17,7.028e-18,0.001,-112.46,0
BackS018876,37.6229,34.7759,5.216e-19,1.097e-18,3.557e-18,0.001,-112.5,0
BackS018877,37.6396,34.7790,1.081e-17,8.396e-18,3.643e-18,-0.0,-112.5,0
BackS018878,37.3613,34.3319,1.350e-17,1.054e-17,4.663e-18,-0.001,-113.86,1
BackS018879,37.6649,34.7704,3.641e-14,2.500e-14,8.451e-15,0.0,-112.49,0
BackS018880,37.3441,34.3368,5.512e-14,4.020e-14,1.536e-14,-0.0,-113.88,0
BackS018882,37.6895,34.7486,1.191e-15,7.947e-16,2.475e-16,-0.001,-112.58,0
BackS018883,37.3112,34.3537,5.234e-17,3.799e-17,1.442e-17,0.0,-113.83,0
BackS018885,37.3021,34.3790,2.393e-19,2.488e-19,1.927e-19,-0.0,-113.76,0
BackS018886,37.5203,34.5452,2.263e-14,2.413e-14,2.000e-14,0.0,-113.3,1
BackS018887,37.4985,34.5560,9.309e-19,8.910e-19,5.967e-19,0.0,-113.01,0
BackS018888,37.5000,34.5584,1.457e-19,1.592e-19,1.334e-19,0.001,-113.19,0
BackS018891,37.5009,34.5628,2.260e-17,1.691e-17,6.874e-18,-0.0,-112.87,0
BackS018892,37.5190,34.5358,2.922e-18,2.672e-18,1.597e-18,0.0,-113.72,0
BackS018894,37.5015,34.5703,4.838e-20,5.666e-20,5.684e-20,-0.0,-112.7,0
BackS018895,37.5150,34.5305,2.987e-18,2.434e-18,1.189e-18,-0.0,-113.7,0
BackS018896,37.5145,34.5283,1.050e-18,1.933e-18,4.918e-18,-0.0,-113.8,0
BackS018897,37.5158,34.5258,1.005e-17,8.142e-18,3.943e-18,-0.0,-113.8,0
BackS018898,37.5138,34.5261,3.085e-20,3.599e-20,3.549e-20,0.0,-113.85,0
BackS018899,37.5079,34.5796,1.033e-17,8.208e-18,3.915e-18,0.001,-112.61,0
BackS018900,37.5116,34.5783,2.010e-18,3.591e-18,8.516e-18,-0.0,-112.51,0
BackS018901,37.5148,34.5809,8.714e-19,1.537e-18,3.623e-18,-0.001,-112.49,0
BackS018903,37.5175,34.5881,2.195e-17,1.583e-17,6.116e-18,0.0,-112.33,0
BackS018904,37.5044,34.5163,6.935e-19,1.718e-18,8.046e-18,0.001,-113.96,0
BackS018906,37.5229,34.5914,4.715e-19,1.053e-18,4.175e-18,0.0,-112.41,0
BackS018907,37.5269,34.5887,2.049e-18,3.375e-18,7.025e-18,-0.0,-112.33,0
BackS018908,37.4902,34.5082,5.714e-14,5.106e-14,2.958e-14,0.0,-114.01,1
BackS018909,37.4907,34.5087,1.154e-18,1.059e-18,6.239e-19,0.0,-114.08,0
BackS018910,37.4805,34.5074,1.527e-18,1.382e-18,7.967e-19,0.0,-114.08,0
BackS018911,37.5363,34.5954,2.056e-17,1.620e-17,6.948e-18,-0.0,-112.3,1
BackS018913,37.5437,34.5978,1.940e-20,2.606e-20,3.464e-20,0.0,-112.35,0
BackS018914,37.5370,34.5942,3.250e-20,3.999e-20,4.558e-20,0.001,-112.27,0
BackS018915,37.4738,34.5063,1.168e-18,1.749e-18,2.819e-18,0.0,-114.04,0
BackS018916,37.4730,34.5054,5.905e-14,4.838e-14,2.447e-14,0.001,-113.96,1
BackS018917,37.5563,34.5990,3.074e-19,3.033e-19,2.216e-19,0.001,-112.48,0
BackS018919,37.4682,34.5100,6.597e-17,4.912e-17,1.982e-17,0.0,-114.0,0
BackS018920,37.4699,34.5138,1.699e-17,1.300e-17,5.542e-18,0.0,-113.88,1
BackS018921,37.5625,34.5925,1.232e-18,1.137e-18,6.801e-19,-0.001,-112.38,0
BackS018922,37.4631,34.5147,3.448e-16,2.266e-16,6.959e-17,-0.0,-113.93,0
BackS018923,37.4486,34.5074,2.548e-20,2.940e-20,2.960e-20,-0.0,-113.84,0
BackS018924,37.4529,34.5137,1.477e-19,1.555e-19,1.212e-19,0.001,-113.63,0
BackS018925,37.4550,34.5165,1.307e-18,1.823e-18,2.621e-18,-0.0,-113.64,0
BackS018930,37.4585,34.5358,3.531e-18,5.642e-18,1.036e-17,0.0,-113.48,0
BackS018931,37.5673,34.5619,4.719e-18,3.939e-18,2.041e-18,-0.0,-112.92,0
BackS018933,37.5696,34.5614,7.022e-19,6.822e-19,4.574e-19,0.001,-112.85,0
BackS018934,37.5659,34.5577,1.126e-18,1.896e-18,4.017e-18,0.001,-112.91,0
BackS018935,37.5670,34.5501,1.692e-17,1.315e-17,5.649e-18,0.0,-112.94,1
BackS018936,37.4547,34.5547,6.950e-19,6.945e-19,4.847e-19,0.0,-113.08,0
BackS018937,37.4542,34.5600,7.255e-15,4.882e-15,1.628e-15,-0.0,-113.13,0
BackS018938,37.4558,34.5623,2.773e-18,2.517e-18,1.493e-18,-0.0,-113.18,0
BackS018941,37.5566,34.5299,2.628e-18,2.244e-18,1.133e-18,0.0,-113.29,0
BackS018945,37.4849,34.5892,2.616e-17,2.006e-17,8.404e-18,-0.0,-112.58,0
BackS018947,37.4844,34.6049,8.494e-19,7.603e-19,4.562e-19,0.0,-112.68,0
BackS018949,37.4877,34.6249,5.283e-19,5.201e-19,3.661e-19,0.0,-112.76,0
BackS018950,37.5230,34.4856,3.839e-18,5.760e-18,9.521e-18,-0.001,-113.79,0
BackS018951,37.5198,34.4823,2.021e-17,1.556e-17,6.548e-18,0.0,-113.83,1
BackS018953,37.5142,34.6253,1.020e-17,7.758e-18,3.271e-18,0.0,-112.46,1
BackS018954,37.5199,34.6380,2.172e-19,2.374e-19,2.039e-19,0.0,-112.44,0
BackS018957,37.5401,34.6529,3.303e-18,2.676e-18,1.278e-18,-0.0,-112.45,0
BackS018958,37.4788,34.4579,7.370e-19,6.618e-19,3.798e-19,0.0,-114.0,0
BackS018959,37.5452,34.6534,4.064e-19,7.225e-19,1.665e-18,-0.0,-112.39,0
BackS018960,37.4719,34.4449,7.054e-19,6.456e-19,3.899e-19,-0.0,-114.01,0
BackS018962,37.4643,34.4515,4.487e-19,8.090e-19,2.023e-18,-0.001,-113.92,0
BackS018963,37.4493,34.4366,2.630e-18,2.172e-18,1.100e-18,-0.0,-113.93,0
BackS018964,37.5584,34.6520,3.595e-17,2.767e-17,1.158e-17,0.0,-112.29,0
BackS018966,37.5746,34.6501,1.001e-18,9.094e-19,5.454e-19,0.001,-112.33,0
BackS018967,37.4323,34.4417,5.581e-18,4.515e-18,2.105e-18,0.0,-113.87,0
BackS018968,37.5775,34.6463,3.635e-18,3.019e-18,1.450e-18,0.0,-112.33,0
BackS018970,37.5958,34.6529,2.563e-18,5.661e-18,2.095e-17,-0.0,-112.34,0
BackS018972,37.5991,34.6429,5.308e-18,4.180e-18,1.870e-18,0.001,-112.57,0
BackS018974,37.4118,34.4675,1.664e-18,1.521e-18,8.889e-19,0.0,-113.88,0
BackS018975,37.6232,34.6433,1.574e-18,3.412e-18,1.221e-17,0.0,-112.64,0
BackS018976,37.6149,34.6315,4.830e-19,8.604e-19,1.989e-18,0.0,-112.65,0
BackS018977,37.4090,34.4824,6.733e-19,6.251e-19,3.953e-19,0.0,-113.71,0
BackS018978,37.4040,34.4842,1.134e-17,9.643e-18,4.976e-18,0.0,-113.69,0
BackS018981,37.3995,34.4993,3.185e-18,2.620e-18,1.305e-18,0.0,-113.56,0
BackS018982,37.6268,34.6050,5.434e-19,5.377e-19,3.896e-19,-0.0,-112.81,0
BackS018984,37.6222,34.5872,1.759e-18,3.226e-18,8.227e-18,-0.0,-112.95,0
BackS018986,37.4073,34.5306,1.021e-18,9.128e-19,5.176e-19,0.0,-113.3,0
BackS018988,37.4095,34.5540,2.241e-17,1.788e-17,7.901e-18,-0.0,-113.18,1
BackS018989,37.6059,34.5448,1.454e-18,2.705e-18,7.341e-18,-0.0,-113.09,0
BackS018990,37.6221,34.5477,2.547e-18,5.981e-18,2.525e-17,0.001,-113.07,0
BackS018991,37.6224,34.5366,9.587e-20,1.053e-19,9.193e-20,-0.001,-113.13,0
BackS018992,37.4232,34.5657,1.563e-17,1.206e-17,5.081e-18,-0.001,-113.21,1
BackS018993,37.4322,34.5833,1.440e-17,1.137e-17,5.092e-18,-0.0,-113.01,1
BackS018994,37.4249,34.5821,5.402e-19,5.232e-19,3.629e-19,0.0,-113.04,0
BackS018995,37.4279,34.5922,4.591e-18,1.105e-17,4.838e-17,-0.001,-113.05,0
BackS018996,37.5806,34.4996,1.306e-18,1.167e-18,6.749e-19,0.0,-113.34,0
BackS018997,37.5754,34.4840,5.741e-18,4.689e-18,2.204e-18,-0.0,-113.55,0
BackS018999,37.5726,34.4574,1.773e-18,1.625e-18,9.421e-19,0.0,-113.51,0
BackS019000,37.4613,34.6360,8.583e-19,1.426e-18,3.011e-18,-0.001,-112.84,0
BackS019001,37.4643,34.6428,4.153e-18,3.533e-18,1.827e-18,0.0,-112.74,0
BackS019002,37.4766,34.6421,1.086e-16,7.387e-17,2.572e-17,0.0,-112.63,0
BackS019003,37.5348,34.4533,1.948e-20,2.401e-20,2.781e-20,0.0,-113.55,0
BackS019005,37.5238,34.4282,2.541e-18,2.234e-18,1.237e-18,-0.0,-113.72,0
BackS019006,37.5038,34.6800,1.948e-19,2.013e-19,1.595e-19,0.0,-112.51,0
BackS019007,37.5097,34.6982,2.060e-18,1.737e-18,8.845e-19,0.0,-112.74,0
BackS019010,37.5356,34.6936,4.926e-18,3.977e-18,1.889e-18,-0.001,-112.5,0
BackS019012,37.5474,34.6971,1.507e-19,1.560e-19,1.201e-19,0.0,-112.46,0
BackS019013,37.4652,34.3890,2.988e-17,9.034e-17,6.419e-16,0.0,-113.84,0
BackS019014,37.4567,34.3877,1.520e-18,1.357e-18,7.932e-19,0.001,-113.79,0
BackS019015,37.5590,34.6971,2.497e-19,2.702e-19,2.266e-19,0.0,-112.48,0
BackS019016,37.4197,34.3810,4.735e-19,4.504e-19,2.936e-19,0.0,-113.94,0
BackS019017,37.4369,34.4025,5.033e-19,4.756e-19,3.004e-19,-0.001,-113.99,0
BackS019018,37.5829,34.7029,8.648e-20,9.923e-20,9.544e-20,-0.001,-112.56,0
BackS019019,37.4159,34.3919,6.005e-18,1.275e-17,4.347e-17,-0.0,-113.94,0
BackS019020,37.3825,34.3796,1.924e-19,2.040e-19,1.640e-19,0.0,-113.85,0
BackS019023,37.3805,34.3983,6.451e-18,5.131e-18,2.347e-18,-0.0,-113.88,0
BackS019024,37.6165,34.6881,7.378e-18,5.874e-18,2.688e-18,0.001,-112.4,0
BackS019025,37.3877,34.4181,1.012e-17,8.179e-18,3.825e-18,0.0,-113.87,0
BackS019026,37.6331,34.6794,1.928e-18,2.831e-18,4.501e-18,-0.0,-112.48,0
BackS019027,37.6508,34.6840,2.996e-14,2.199e-14,8.237e-15,-0.001,-112.7,0
BackS019028,37.3653,34.4252,5.177e-20,6.263e-20,6.735e-20,-0.0,-113.76,0
BackS019029,37.3498,34.4183,7.632e-17,5.478e-17,1.964e-17,0.0,-113.83,0
BackS019031,37.3569,34.4438,1.073e-17,7.982e-18,3.122e-18,0.001,-113.72,0
BackS019032,37.6801,34.6601,3.778e-19,3.617e-19,2.447e-19,0.0,-112.64,0
BackS019033,37.3543,34.4623,2.185e-18,1.901e-18,1.040e-18,-0.0,-113.71,0
BackS019034,37.6715,34.6351,9.750e-17,6.725e-17,2.379e-17,-0.0,-112.71,0
BackS019035,37.3302,34.4659,1.633e-14,1.103e-14,3.710e-15,-0.0,-113.63,0
BackS019037,37.3448,34.4877,5.990e-18,4.748e-18,2.204e-18,-0.0,-113.49,0
BackS019038,37.3537,34.5058,5.082e-14,4.804e-14,3.116e-14,0.0,-113.41,1
BackS019039,37.3613,34.5273,1.009e-19,1.131e-19,1.035e-19,-0.0,-113.4,0
BackS019040,37.3443,34.5232,9.764e-18,7.453e-18,3.137e-18,-0.001,-113.36,1
BackS019041,37.6619,34.5609,2.713e-18,5.977e-18,2.273e-17,-0.0,-113.11,0
BackS019042,37.6702,34.5631,3.017e-18,2.606e-18,1.388e-18,-0.001,-112.98,0
BackS019043,37.3626,34.5608,5.465e-20,6.716e-20,7.342e-20,0.001,-113.27,0
BackS019044,37.3853,34.5798,1.783e-18,1.566e-18,8.496e-19,0.001,-113.21,0
BackS019046,37.3759,34.6059,2.942e-18,2.498e-18,1.298e-18,0.001,-113.18,0
BackS019047,37.3839,34.6010,1.320e-18,1.173e-18,6.916e-19,-0.0,-113.16,0
BackS019048,37.3944,34.6205,4.599e-18,3.799e-18,1.909e-18,0.0,-112.89,0
BackS019049,37.6272,34.4805,7.438e-14,5.529e-14,2.204e-14,0.0,-113.35,0
BackS019052,37.4336,34.6332,1.601e-18,2.533e-18,4.741e-18,0.001,-112.97,0
BackS019053,37.5852,34.4480,3.234e-18,2.834e-18,1.574e-18,-0.0,-113.52,0
BackS019054,37.4409,34.6759,3.743e-17,2.811e-17,1.175e-17,-0.001,-112.75,0
BackS019056,37.4607,34.6929,1.922e-19,2.026e-19,1.640e-19,-0.0,-112.76,0
BackS019057,37.4737,34.6936,1.075e-17,8.081e-18,3.268e-18,0.0,-112.67,0
BackS019058,37.4812,34.7077,2.043e-19,2.304e-19,2.202e-19,0.001,-112.66,0
BackS019059,37.4920,34.7100,4.181e-19,7.016e-19,1.512e-18,0.001,-112.61,0
BackS019060,37.5117,34.3911,7.713e-14,5.563e-14,2.093e-14,-0.0,-113.79,0
BackS019062,37.5316,34.7323,2.477e-19,2.658e-19,2.136e-19,-0.0,-112.59,0
BackS019065,37.5430,34.7582,4.354e-19,4.179e-19,2.754e-19,0.0,-112.62,0
BackS019066,37.5767,34.7345,6.490e-17,4.686e-17,1.772e-17,0.0,-112.52,0
BackS019067,37.5726,34.7578,3.991e-19,7.951e-19,2.328e-18,0.001,-112.52,0
BackS019068,37.4180,34.3224,2.211e-17,1.697e-17,7.298e-18,-0.0,-113.8,1
BackS019069,37.6027,34.7620,6.588e-18,5.270e-18,2.450e-18,-0.001,-112.43,0
BackS019070,37.4200,34.3385,6.550e-19,6.422e-19,4.424e-19,-0.001,-113.89,0
BackS019071,37.6314,34.7967,2.558e-18,3.846e-18,6.416e-18,0.001,-112.41,0
BackS019073,37.3717,34.3196,4.037e-14,4.216e-14,3.368e-14,0.0,-113.83,1
BackS019074,37.3753,34.3473,5.697e-19,5.503e-19,3.755e-19,-0.0,-113.88,0
BackS019075,37.6599,34.7553,4.778e-18,4.067e-18,2.159e-18,0.0,-112.49,0
BackS019076,37.6562,34.7575,1.667e-17,1.283e-17,5.454e-18,0.0,-112.47,1
BackS019077,37.3218,34.3273,8.250e-18,6.830e-18,3.421e-18,-0.0,-113.76,0
BackS019079,37.3338,34.3591,1.121e-18,9.973e-19,5.792e-19,0.0,-113.88,0
BackS019081,37.3338,34.3837,1.389e-19,1.561e-19,1.412e-19,0.0,-113.76,0
BackS019082,37.2789,34.3529,2.710e-20,3.354e-20,3.932e-20,-0.0,-113.72,0
BackS019083,37.3063,34.3878,3.380e-18,2.899e-18,1.500e-18,0.0,-113.76,0
BackS019085,37.7360,34.7079,3.896e-19,4.047e-19,3.205e-19,0.001,-112.76,0
BackS019086,37.7420,34.7016,1.325e-18,1.232e-18,7.842e-19,-0.001,-112.73,0
BackS019088,26.8424,29.0304,6.232e-20,7.338e-20,7.249e-20,-0.001,-115.92,0
BackS019089,26.8200,29.0546,7.777e-19,7.237e-19,4.476e-19,-0.0,-114.9,0
BackS019090,26.7305,29.1201,1.136e-20,1.477e-20,1.836e-20,0.0,-113.73,0
BackS019095,26.8276,29.0575,5.398e-19,5.056e-19,3.157e-19,0.001,-115.56,0
BackS019096,26.8200,29.0643,5.318e-20,6.082e-20,5.836e-20,-0.0,-113.44,0
BackS019105,26.8121,29.0420,6.883e-20,8.137e-20,8.464e-20,-0.0,-114.97,0
BackS019106,26.8455,29.0739,3.148e-20,3.686e-20,3.678e-20,-0.0,-114.75,0
BackS019107,26.8197,29.0455,4.283e-20,5.073e-20,5.133e-20,0.0,-115.59,0
BackS019110,26.8001,29.0663,3.508e-18,3.022e-18,1.658e-18,0.001,-113.84,0
BackS019118,26.8529,29.0117,6.484e-20,7.345e-20,6.773e-20,-0.0,-115.9,0
BackS019122,26.8338,29.0649,2.092e-20,2.542e-20,2.757e-20,0.0,-114.73,0
BackS019124,26.8276,29.0815,1.433e-20,1.890e-20,2.427e-20,-0.001,-114.03,0
BackS019128,26.8465,29.0565,9.142e-19,8.102e-19,4.584e-19,-0.001,-115.41,0
BackS019132,26.8677,28.9577,3.500e-20,4.038e-20,3.993e-20,0.001,-115.84,0
BackS019141,26.8440,29.0607,1.075e-18,9.789e-19,5.757e-19,-0.0,-115.12,0
BackS019149,26.7509,29.0311,8.610e-20,9.477e-20,8.222e-20,-0.0,-114.48,0
BackS019150,26.8037,29.0473,1.771e-20,2.254e-20,2.593e-20,-0.0,-114.54,0
BackS019159,26.7719,29.0330,2.217e-20,2.791e-20,3.309e-20,0.0,-114.55,0
BackS019161,26.8011,29.0438,7.410e-20,8.630e-20,8.608e-20,0.001,-114.57,0
BackS019164,26.7661,29.0880,2.064e-17,5.637e-17,3.282e-16,-0.001,-113.65,0
BackS019167,26.8231,29.0548,3.213e-18,2.577e-18,1.175e-18,-0.0,-115.12,0
BackS019170,26.8231,29.0501,6.946e-19,1.260e-18,3.098e-18,0.0,-115.92,0
BackS019174,26.9059,29.0415,7.166e-19,6.778e-19,4.331e-19,-0.001,-115.38,0
BackS019177,26.8604,29.0414,9.836e-19,1.634e-18,3.406e-18,0.0,-115.71,0
BackS019178,26.8220,29.0640,1.823e-19,1.885e-19,1.421e-19,-0.0,-113.64,0
BackS019183,26.8506,28.9699,2.032e-20,2.451e-20,2.496e-20,0.001,-115.77,0
BackS019184,26.9168,29.1543,1.357e-18,2.820e-18,9.345e-18,0.0,-114.6,0
BackS019193,26.8629,29.0477,1.345e-18,1.219e-18,7.091e-19,-0.0,-115.52,0
BackS019201,26.7561,29.0444,1.717e-20,2.095e-20,2.249e-20,0.0,-114.27,0
BackS019203,26.8282,29.0563,2.533e-20,3.043e-20,3.144e-20,-0.0,-115.55,0
BackS019204,26.7390,29.0552,6.615e-15,4.427e-15,1.456e-15,-0.0,-114.23,0
BackS019206,26.8225,29.0570,2.396e-20,3.024e-20,3.523e-20,0.0,-114.68,0
BackS019208,26.7563,29.0543,8.105e-14,6.246e-14,2.679e-14,0.0,-114.19,1
BackS019210,26.7770,29.0693,6.540e-19,6.036e-19,3.635e-19,0.001,-113.88,0
BackS019215,26.8138,29.0883,6.149e-19,5.906e-19,3.978e-19,0.0,-113.57,0
BackS019217,26.8322,28.9818,1.298e-18,1.904e-18,3.037e-18,0.0,-115.54,0
BackS019218,26.8186,29.0629,2.044e-20,2.490e-20,2.721e-20,-0.0,-113.95,0
BackS019229,26.8211,29.0545,1.673e-14,1.148e-14,4.045e-15,0.0,-115.49,0
BackS019239,26.8105,29.1781,4.095e-20,4.858e-20,4.940e-20,0.0,-113.74,0
BackS019243,26.8656,29.1027,1.034e-19,1.191e-19,1.104e-19,0.001,-114.6,0
BackS019245,26.8141,29.0430,1.316e-20,1.713e-20,2.247e-20,-0.0,-115.15,0
BackS019246,26.8020,29.0495,3.615e-14,2.478e-14,8.667e-15,-0.0,-114.38,0
BackS019256,26.8412,29.0455,2.766e-19,2.731e-19,1.983e-19,-0.001,-115.71,0
BackS019258,26.7848,29.0835,1.785e-18,1.538e-18,8.023e-19,-0.0,-113.49,0
BackS019261,26.8898,29.0162,1.267e-18,2.570e-18,7.989e-18,0.0,-115.75,0
BackS019263,26.8411,28.9580,1.424e-19,1.509e-19,1.231e-19,-0.0,-115.68,0
BackS019266,26.8331,29.0753,1.384e-20,1.678e-20,1.779e-20,0.001,-114.37,0
BackS019270,26.8040,29.1304,1.233e-20,1.653e-20,2.167e-20,-0.001,-113.71,0
BackS019276,26.8287,29.0403,1.122e-20,1.384e-20,1.590e-20,-0.0,-115.73,0
BackS019278,26.8243,29.0430,3.645e-20,4.408e-20,4.586e-20,-0.001,-115.53,0
BackS019284,26.8249,29.0621,1.538e-20,1.951e-20,2.278e-20,0.0,-114.16,0
BackS019291,26.8860,29.1494,4.494e-19,4.342e-19,2.896e-19,-0.0,-114.33,0
BackS019295,26.7368,29.0911,4.871e-20,5.666e-20,5.393e-20,-0.0,-113.92,0
BackS019300,26.8347,29.0682,5.024e-20,5.814e-20,5.713e-20,-0.0,-114.63,0
BackS019302,26.8093,29.0818,1.108e-20,1.525e-20,2.057e-20,0.0,-113.49,0
BackS019306,26.8396,29.0540,5.976e-20,6.667e-20,5.825e-20,-0.0,-115.52,0
BackS019307,26.8233,29.0554,5.321e-14,3.768e-14,1.407e-14,0.0,-116.08,0
BackS019311,26.8342,29.1324,1.360e-18,2.362e-18,5.530e-18,0.001,-113.93,0
BackS019315,26.7998,29.0639,1.737e-19,1.819e-19,1.418e-19,0.0,-114.0,0
BackS019317,26.8396,29.1021,3.149e-14,2.155e-14,7.402e-15,-0.0,-114.27,0
BackS019320,26.8341,29.0562,2.252e-20,2.765e-20,3.023e-20,0.001,-115.26,0
BackS019322,26.8204,29.0440,1.641e-20,2.033e-20,2.237e-20,-0.0,-115.25,0
BackS019335,26.8278,29.0619,1.781e-20,2.355e-20,3.013e-20,0.001,-114.38,0
BackS019343,26.9243,28.7257,1.731e-18,2.624e-18,4.603e-18,-0.0,-115.43,0
BackS019349,26.8294,29.0855,1.324e-17,3.053e-17,1.253e-16,0.001,-114.04,0
BackS019355,26.8138,29.0696,1.348e-20,1.737e-20,2.099e-20,0.0,-113.71,0
BackS019375,26.7592,29.0318,1.717e-20,2.151e-20,2.478e-20,0.0,-114.43,0
BackS019387,26.8022,29.0929,1.496e-18,2.312e-18,4.051e-18,0.001,-113.44,0
BackS019388,26.8261,29.0564,3.056e-20,3.920e-20,4.738e-20,-0.001,-115.46,0
BackS019391,26.8631,29.0878,3.411e-20,3.875e-20,3.710e-20,-0.001,-114.8,0
BackS019392,26.7705,29.0922,1.685e-18,2.759e-18,5.524e-18,-0.0,-113.73,0
BackS019396,26.8741,29.0358,1.422e-20,1.820e-20,2.187e-20,-0.001,-115.62,0
BackS019400,26.8252,29.0588,1.398e-20,1.724e-20,1.859e-20,-0.0,-116.31,0
BackS019412,26.7911,28.9930,3.245e-20,3.970e-20,4.335e-20,-0.001,-115.23,0
BackS019415,26.8425,29.0436,1.896e-20,2.356e-20,2.610e-20,-0.0,-115.68,0
BackS019416,26.8399,29.0676,8.283e-20,9.314e-20,8.597e-20,-0.0,-114.82,0
BackS019419,26.8670,29.0132,3.804e-19,6.107e-19,1.137e-18,-0.001,-115.84,0
BackS019423,26.8334,29.0808,1.445e-18,3.321e-18,1.365e-17,0.0,-114.3,0
BackS019430,26.8207,29.0733,1.741e-20,2.224e-20,2.525e-20,-0.001,-113.86,0
BackS019432,26.8229,29.0658,1.051e-19,1.148e-19,9.781e-20,0.0,-113.57,0
BackS019433,26.8058,29.0510,2.747e-20,3.416e-20,3.982e-20,-0.0,-114.3,0
BackS019435,26.8049,29.0779,2.040e-17,6.133e-17,4.321e-16,0.0,-113.44,0
BackS019436,26.8053,29.0669,2.004e-18,1.678e-18,8.726e-19,0.001,-113.64,0
BackS019437,26.8251,29.0589,4.975e-19,4.865e-19,3.257e-19,-0.0,-114.66,0
BackS019442,26.8367,29.0429,9.865e-19,2.142e-18,7.682e-18,0.0,-115.77,0
BackS019443,26.7963,29.0403,1.699e-20,2.127e-20,2.494e-20,-0.0,-114.43,0
BackS019444,26.8391,29.0487,8.799e-19,8.486e-19,5.536e-19,-0.0,-115.4,0
BackS019445,26.8105,29.0549,2.991e-14,2.292e-14,9.631e-15,0.0,-113.79,1
BackS019448,26.8340,29.0476,2.176e-18,4.856e-18,1.798e-17,0.0,-115.33,0
BackS019451,26.7990,29.0678,2.426e-20,2.933e-20,3.199e-20,-0.001,-113.58,0
BackS019456,26.8050,29.0469,2.631e-18,2.210e-18,1.096e-18,-0.001,-114.37,0
BackS019459,26.7951,29.0760,4.009e-17,3.108e-17,1.358e-17,-0.0,-113.48,0
BackS019463,26.8231,29.0752,1.925e-18,1.603e-18,7.928e-19,-0.001,-114.07,0
BackS019464,26.7942,29.0672,5.597e-19,5.316e-19,3.540e-19,0.001,-113.8,0
BackS019465,26.8105,29.0710,5.353e-19,4.987e-19,3.102e-19,-0.0,-113.71,0
BackS019466,26.8040,29.0417,9.664e-20,1.079e-19,1.011e-19,0.001,-114.67,0
BackS019467,26.8409,29.0485,5.304e-19,5.075e-19,3.245e-19,0.001,-115.58,0
BackS019468,26.7890,29.0347,2.553e-19,2.564e-19,1.916e-19,0.001,-114.31,0
BackS019469,26.8292,29.0814,3.185e-19,3.248e-19,2.485e-19,0.0,-114.21,0
BackS019471,26.8117,29.0619,1.176e-19,1.310e-19,1.133e-19,0.001,-113.93,0
BackS019472,26.7992,29.0819,2.785e-20,3.354e-20,3.714e-20,-0.001,-113.38,0
BackS019473,26.8086,29.0984,1.109e-18,9.638e-19,5.382e-19,0.0,-113.49,0
BackS019477,26.8341,29.0793,3.662e-14,2.546e-14,8.661e-15,0.001,-114.23,0
BackS019478,26.8245,29.0798,9.289e-18,7.072e-18,3.058e-18,-0.0,-113.77,0
BackS019479,26.8151,29.0545,9.019e-20,1.047e-19,1.039e-19,-0.001,-114.57,0
BackS019481,26.8420,29.0239,3.904e-20,4.740e-20,4.976e-20,0.0,-115.96,0
BackS019483,26.8193,29.0516,7.024e-18,5.647e-18,2.592e-18,-0.001,-116.01,0
