Name X Y BlueF GreenF RedF Parallax RadialVelocity Variable?
BottomS068909 7.0173 -38.3261 2.117e-19 2.322e-19 1.971e-19 -0.001 -97.06 0
BottomS068910 7.0914 -38.2444 1.726e-20 2.4e-20 3.47e-20 0.001 -95.23 0
BottomS068911 7.1091 -38.2553 2.497e-14 1.667e-14 5.38e-15 0.0 -95.41 0
BottomS068913 7.1173 -38.2501 1.361e-17 1.088e-17 4.94e-18 0.001 -95.49 0
BottomS068914 7.1078 -38.2686 5.906e-19 5.984e-19 4.365e-19 -0.0 -95.5 0
BottomS068917 7.036 -38.3204 2.106e-18 2.003e-18 1.33e-18 -0.0 -97.11 0
BottomS068919 7.0093 -38.3215 4.183e-18 3.852e-18 2.459e-18 0.0 -96.91 0
BottomS068921 7.0193 -38.3546 2.509e-19 2.827e-19 2.526e-19 0.0 -97.19 0
BottomS068922 7.1032 -38.2665 5.348e-19 5.713e-19 4.948e-19 0.0 -95.49 0
BottomS068925 7.1205 -38.2455 1.287e-17 2.163e-17 4.529e-17 0.0 -95.42 0
BottomS068927 7.0106 -38.3552 6.454e-18 5.528e-18 2.964e-18 0.001 -97.21 0
BottomS068928 6.999 -38.3394 3.309e-18 6.08e-18 1.577e-17 0.0 -96.86 0
BottomS068929 7.1211 -38.2542 4.33e-19 4.51e-19 3.634e-19 0.0 -95.57 0
BottomS068933 7.0018 -38.3487 9.386e-19 9.005e-19 6.188e-19 0.0 -96.99 0
BottomS068934 7.01 -38.3643 1.959e-19 2.237e-19 2.072e-19 0.0 -97.13 0
BottomS068936 7.124 -38.2481 4.711e-20 6.009e-20 7.280000000000001e-20 0.0 -95.5 0
BottomS068939 7.12 -38.2706 4.336e-18 3.776e-18 2e-18 -0.001 -95.62 0
BottomS068940 7.0019 -38.3533 1.159e-20 1.688e-20 2.645e-20 -0.0 -96.97 0
BottomS068941 7.0008 -38.3615 9.016e-20 1.108e-19 1.197e-19 0.001 -97.1 0
BottomS068944 7.1129 -38.2375 1.212e-19 1.382e-19 1.342e-19 0.0 -95.31 0
BottomS068945 7.1271 -38.2536 4.437e-17 3.403e-17 1.465e-17 0.0 -95.51 1
BottomS068946 6.9974 -38.3735 2.309e-19 2.547e-19 2.256e-19 -0.0 -97.15 0
BottomS068947 7.1291 -38.2311 1.125e-18 1.115e-18 8.067e-19 -0.0 -95.43 0
BottomS068949 6.9966 -38.3475 8.452e-18 2.116e-17 1.011e-16 0.0 -96.97 0
BottomS068950 7.0058 -38.3446 7.253e-20 8.976000000000001e-20 1.034e-19 0.0 -97.02 0
BottomS068951 7.1312 -38.2331 3.837e-20 4.99e-20 6.378e-20 0.001 -95.46 0
BottomS068954 7.1281 -38.232 2.046e-18 1.891e-18 1.209e-18 0.001 -95.33 0
BottomS068955 6.9747 -38.3869 1.504e-18 1.483e-18 1.001e-18 0.001 -97.05 0
BottomS068956 6.9891 -38.3782 1.687e-17 1.383e-17 6.696e-18 0.0 -97.06 0
BottomS068957 7.1148 -38.2357 1.176e-19 1.381e-19 1.34e-19 -0.001 -95.41 0
BottomS068958 7.122 -38.2451 6.263e-19 6.24e-19 4.518e-19 -0.001 -95.59 0
BottomS068960 7.1259 -38.2341 7.29e-19 7.64e-19 5.832e-19 0.001 -95.52 0
BottomS068961 6.9984 -38.3508 3.396e-18 3.041e-18 1.833e-18 0.0 -97.0 0
BottomS068962 7.148 -38.2285 6.526e-19 6.406e-19 4.433e-19 -0.0 -95.47 0
BottomS068965 7.1414 -38.2396 9.37e-19 8.996e-19 5.887e-19 -0.001 -95.61 0
BottomS068966 7.1297 -38.2344 1.969e-17 1.597e-17 7.529e-18 0.0 -95.47 0
BottomS068967 7.1231 -38.2507 3.021e-18 4.795e-18 8.882e-18 -0.001 -95.44 0
BottomS068968 7.1357 -38.2261 2.161e-18 2.046e-18 1.305e-18 0.001 -95.55 0
BottomS068971 7.1461 -38.2321 2.678e-19 2.805e-19 2.192e-19 0.0 -95.48 0
BottomS068972 7.1264 -38.2314 3.369e-18 4.934e-18 7.743e-18 0.0 -95.5 0
BottomS068974 6.9795 -38.3799 4.732e-19 4.974e-19 3.944e-19 0.0 -97.05 0
BottomS068976 6.9855 -38.346 2.381e-17 1.808e-17 7.585e-18 0.0 -96.87 0
BottomS068978 7.1372 -38.2331 1.685e-18 1.655e-18 1.152e-18 0.0 -95.53 0
BottomS068979 6.9748 -38.364 1.459e-18 1.406e-18 9.329e-19 -0.0 -97.01 0
BottomS068980 6.9821 -38.3653 1.136e-18 1.973e-18 4.53e-18 0.001 -97.03 0
BottomS068981 6.9633 -38.3888 5.643e-18 1.053e-17 2.767e-17 0.0 -97.01 0
BottomS068982 6.9733 -38.3932 2.11e-20 3.0200000000000003e-20 4.3370000000000005e-20 0.0 -97.07 0
BottomS068983 7.1352 -38.2159 1.255e-18 1.261e-18 9.068e-19 -0.0 -95.44 0
BottomS068984 6.977 -38.3699 5.61e-18 5.038e-18 2.85e-18 -0.001 -96.97 0
BottomS068990 6.9904 -38.3858 3.422e-17 2.695e-17 1.168e-17 -0.0 -97.13 1
BottomS068991 7.0604 -38.3021 2.103e-16 1.482e-16 5.367e-17 0.001 -97.57 0
BottomS068992 6.976 -38.3703 1.089e-17 8.986e-18 4.399e-18 -0.0 -96.97 0
BottomS068993 6.9818 -38.367 1.469e-19 1.81e-19 2.026e-19 0.0 -96.98 0
BottomS068994 7.1403 -38.2353 3.961e-15 2.605e-15 8.176e-16 -0.001 -95.51 0
BottomS068995 6.9861 -38.3667 1.4e-17 1.177e-17 5.989e-18 0.001 -96.98 0
BottomS068996 7.1499 -38.219 7.105e-16 4.915e-16 1.718e-16 0.001 -95.53 0
BottomS068997 6.9745 -38.3858 7.428e-18 1.563e-17 5.178e-17 0.0 -97.03 0
BottomS068998 7.1324 -38.2309 5.587e-16 3.863e-16 1.337e-16 -0.001 -95.44 0
BottomS068999 7.1452 -38.2126 5.972e-17 4.621e-17 1.984e-17 -0.0 -95.51 1
BottomS069000 6.9719 -38.3952 1.633e-16 1.172e-16 4.386e-17 -0.0 -97.05 0
BottomS069001 6.973 -38.3916 5.362e-19 5.863e-19 5.057e-19 0.001 -97.05 0
BottomS069002 6.968 -38.4025 7.655e-19 1.408e-18 3.481e-18 -0.0 -97.04 0
BottomS069003 6.9775 -38.3962 5.775e-17 4.468e-17 2e-17 -0.0 -97.11 1
BottomS069004 7.1511 -38.2006 8.188e-16 5.791e-16 2.07e-16 -0.0 -95.41 0
BottomS069005 6.9767 -38.4015 2.943e-16 2.027e-16 6.962e-17 0.001 -97.12 0
BottomS069006 7.1483 -38.1969 3.406e-16 2.462e-16 9.13e-17 -0.0 -95.4 0
BottomS069007 7.1463 -38.1912 9.152e-18 7.882e-18 4.277e-18 -0.0 -95.39 0
BottomS069008 7.1445 -38.194 1.6060000000000002e-20 2.346e-20 3.5840000000000005e-20 -0.0 -95.35 0
BottomS069009 6.9761 -38.412 8.814e-17 6.743e-17 2.815e-17 0.001 -97.17 1
BottomS069010 7.1503 -38.1855 5.111e-16 3.405e-16 1.103e-16 -0.0 -95.34 0
BottomS069011 7.1468 -38.1816 9.119e-17 6.897e-17 2.705e-17 -0.0 -95.37 0
BottomS069012 6.9726 -38.4283 5.173e-18 7.73e-18 1.226e-17 0.0 -97.24 0
BottomS069013 6.9759 -38.4261 1.295e-17 1.049e-17 5.096e-18 0.0 -97.26 0
BottomS069014 6.9782 -38.432 6.425e-17 4.914e-17 2.052e-17 -0.0 -97.23 1
BottomS069015 7.1498 -38.1671 3.733e-17 2.87e-17 1.226e-17 0.0 -95.24 1
BottomS069016 7.1507 -38.1622 2.2e-16 1.55e-16 5.677e-17 -0.001 -95.22 0
BottomS069017 6.9799 -38.4418 3.954e-17 3.109e-17 1.386e-17 -0.001 -97.23 1
BottomS069018 7.1404 -38.1638 1.382e-19 1.568e-19 1.487e-19 0.0 -95.28 0
BottomS069019 6.9766 -38.4496 1.497e-16 1.067e-16 3.796e-17 0.0 -97.33 0
BottomS069020 6.9733 -38.4598 2.964e-16 2.13e-16 7.964e-17 0.001 -97.33 0
BottomS069021 7.1423 -38.1514 1.944e-18 1.877e-18 1.267e-18 0.0 -95.17 0
BottomS069022 6.9784 -38.4612 2.1e-13 1.785e-13 8.975e-14 -0.0 -97.39 1
BottomS069023 7.1413 -38.1458 3.538e-17 2.564e-17 9.647e-18 0.001 -95.18 0
BottomS069024 7.1454 -38.1328 2.184e-13 1.72e-13 7.618e-14 0.001 -95.23 1
BottomS069025 7.1407 -38.1419 3.275e-16 2.247e-16 7.558e-17 0.0 -95.19 0
BottomS069026 7.1417 -38.1331 4.997e-16 3.357e-16 1.143e-16 0.0 -95.12 0
BottomS069027 7.1382 -38.1416 8.54e-17 6.424e-17 2.646e-17 -0.0 -95.16 0
BottomS069028 6.9805 -38.4762 4.868e-16 3.444e-16 1.238e-16 0.0 -97.38 0
BottomS069029 7.1366 -38.1209 1.748e-17 1.445e-17 7.016e-18 -0.0 -95.09 0
BottomS069030 7.145 -38.1199 2.98e-20 4.2e-20 6.31e-20 -0.0 -95.08 0
BottomS069031 6.9821 -38.4902 5.264e-14 3.615e-14 1.197e-14 0.001 -97.39 0
BottomS069032 7.135 -38.1192 5.929e-17 4.433e-17 1.769e-17 0.0 -95.13 0
BottomS069033 7.1337 -38.1165 6.297e-18 5.216e-18 2.581e-18 0.0 -95.13 0
BottomS069034 6.9891 -38.4905 6.242e-18 1.107e-17 2.642e-17 0.0 -97.42 0
BottomS069035 7.1342 -38.1049 5.535e-17 4.196e-17 1.723e-17 0.0 -95.05 0
BottomS069036 6.988 -38.4951 9.015e-17 6.738e-17 2.727e-17 0.001 -97.45 0
BottomS069037 7.1295 -38.1008 7.277e-16 5.01e-16 1.746e-16 0.001 -95.07 0
BottomS069038 7.1308 -38.0954 4.55e-18 6.658e-18 1.041e-17 -0.0 -95.09 0
BottomS069039 7.1321 -38.0904 2.866e-16 2.097e-16 8.083e-17 0.001 -95.12 0
BottomS069040 7.1246 -38.0924 1.764e-13 1.299e-13 5.037e-14 0.0 -95.07 0
BottomS069041 6.9997 -38.5132 7.874e-14 5.61e-14 2.001e-14 0.0 -97.36 0
BottomS069042 6.9999 -38.4964 3.563e-18 3.318e-18 2.019e-18 -0.0 -97.42 0
BottomS069043 7.0002 -38.514 5.761e-17 4.373e-17 1.838e-17 0.0 -97.42 1
BottomS069044 7.0007 -38.507 2.087e-17 1.69e-17 7.81e-18 -0.0 -97.46 0
BottomS069045 7.1119 -38.0935 4.3e-17 3.46e-17 1.591e-17 -0.0 -95.1 0
BottomS069046 7.0075 -38.5148 1.356e-13 9.886e-14 3.88e-14 0.0 -97.35 0
BottomS069047 7.0101 -38.5237 1.021e-15 7.067e-16 2.505e-16 -0.0 -97.37 0
BottomS069048 7.0148 -38.5169 4.224e-16 2.893e-16 1.008e-16 0.0 -97.41 0
BottomS069049 7.101 -38.0873 2.548e-17 1.941e-17 8.017e-18 -0.0 -95.07 0
BottomS069050 7.1031 -38.075 5.439e-17 4.047e-17 1.666e-17 -0.0 -95.16 0
BottomS069051 7.0977 -38.0856 1.158e-17 9.504e-18 4.646e-18 0.0 -95.18 0
BottomS069052 7.0217 -38.5387 4.929e-16 3.36e-16 1.148e-16 0.001 -97.39 0
BottomS069053 7.0927 -38.0993 2.549e-18 2.342e-18 1.442e-18 -0.001 -95.16 0
BottomS069054 7.0296 -38.5187 1.887e-18 3.47e-18 9.021e-18 -0.0 -97.27 0
BottomS069055 7.0344 -38.5113 6.567e-18 5.451e-18 2.738e-18 0.001 -97.3 0
BottomS069056 7.0858 -38.1105 7.469e-19 7.595e-19 5.592e-19 0.0 -95.25 0
BottomS069057 7.0825 -38.0659 1.383e-16 9.898e-17 3.683e-17 0.0 -95.27 0
BottomS069059 7.0457 -38.5217 1.248e-15 8.29e-16 2.691e-16 0.0 -97.2 0
BottomS069060 7.0719 -38.0941 1.539e-16 1.062e-16 3.674e-17 0.0 -95.33 0
BottomS069061 7.0673 -38.0932 1.71e-18 1.605e-18 1.003e-18 -0.0 -95.32 0
BottomS069062 7.0631 -38.1011 3.629e-18 6.017e-18 1.194e-17 -0.001 -95.44 0
BottomS069063 7.0615 -38.5125 8.553e-14 6.453e-14 2.69e-14 -0.0 -97.09 1
BottomS069064 7.056 -38.1001 3.251e-16 2.293e-16 8.108e-17 -0.001 -95.44 0
BottomS069065 7.0694 -38.4981 1.531e-18 2.642e-18 5.688e-18 0.001 -97.03 0
BottomS069066 7.0461 -38.1073 2.222e-16 1.619e-16 6.326e-17 0.001 -95.51 0
BottomS069067 7.0768 -38.5021 6.143e-14 4.164e-14 1.405e-14 -0.001 -96.99 0
BottomS069068 7.0378 -38.1185 8.053e-17 5.812e-17 2.244e-17 0.0 -95.6 0
BottomS069069 7.0854 -38.5017 3.465e-17 2.651e-17 1.092e-17 -0.0 -96.99 1
BottomS069070 7.0329 -38.1281 1.38e-17 1.138e-17 5.645e-18 0.0 -95.62 0
BottomS069071 7.0961 -38.4996 5.087e-18 4.514e-18 2.569e-18 -0.001 -96.88 0
BottomS069073 7.0153 -38.1432 3.174e-17 2.438e-17 1.024e-17 -0.0 -95.77 0
BottomS069074 7.0094 -38.1416 5.201e-19 5.433e-19 4.394e-19 0.0 -95.8 0
BottomS069075 7.0083 -38.154 1.327e-18 1.29e-18 8.952e-19 -0.001 -95.83 0
BottomS069076 7.1186 -38.4483 5.247e-19 5.575e-19 4.576e-19 -0.0 -96.69 0
BottomS069077 7.1386 -38.2023 2.764e-19 3.144e-19 3.042e-19 0.0 -95.44 0
BottomS069078 7.1288 -38.2123 8.132e-20 1.047e-19 1.229e-19 0.0 -95.35 0
BottomS069079 6.9844 -38.4034 4.568e-20 5.618e-20 6.179e-20 0.0 -97.17 0
BottomS069080 7.1337 -38.2071 1.496e-17 3.239e-17 1.108e-16 0.0 -95.34 0
BottomS069083 6.9798 -38.4155 6.84e-19 6.994e-19 5.358e-19 0.0 -97.16 0
BottomS069085 6.9755 -38.4134 6.069e-17 4.532e-17 1.874e-17 0.0 -97.21 0
BottomS069086 6.9763 -38.4246 3.705e-18 5.132e-18 7.216e-18 0.0 -97.24 0
BottomS069087 7.1439 -38.1806 2.011e-16 1.433e-16 5.292e-17 -0.0 -95.31 0
BottomS069088 6.9729 -38.4369 5.634e-17 4.253e-17 1.714e-17 0.0 -97.25 0
BottomS069089 7.1449 -38.1725 2.238e-20 3.042e-20 4.049e-20 0.0 -95.26 0
BottomS069090 7.1461 -38.1668 8.553e-18 7.355e-18 3.942e-18 -0.0 -95.32 0
BottomS069091 7.1302 -38.1803 2.706e-16 1.913e-16 6.751e-17 0.0 -95.31 0
BottomS069092 6.9748 -38.4487 1.427e-16 1.068e-16 4.315e-17 -0.0 -97.27 0
BottomS069093 7.1478 -38.1666 1.807e-18 3.621e-18 1.147e-17 0.0 -95.28 0
BottomS069094 6.9719 -38.4372 8.842e-19 8.962e-19 6.641e-19 0.0 -97.26 0
BottomS069095 6.9743 -38.4381 7.629e-17 5.747e-17 2.43e-17 -0.001 -97.22 1
BottomS069096 6.9765 -38.4539 3.233e-19 3.422e-19 2.867e-19 0.001 -97.28 0
BottomS069097 7.1368 -38.1573 7.87e-17 6.09e-17 2.621e-17 -0.0 -95.22 1
BottomS069098 6.9998 -38.428 8.022e-19 7.813e-19 5.277e-19 0.0 -97.29 0
BottomS069099 7.1462 -38.1489 7.145e-18 1.186e-17 2.432e-17 0.0 -95.2 0
BottomS069100 6.9804 -38.4572 1.432e-18 1.449e-18 1.047e-18 0.0 -97.33 0
BottomS069101 7.1323 -38.1517 1.142e-20 1.66e-20 2.6200000000000003e-20 -0.001 -95.17 0
BottomS069102 6.966 -38.4703 7.059e-18 6.297e-18 3.519e-18 0.0 -97.37 0
BottomS069103 7.1472 -38.133 1.607e-13 1.341e-13 6.681e-14 0.0 -95.14 1
BottomS069104 6.9801 -38.4635 1.155e-17 9.11e-18 4.194e-18 0.001 -97.39 0
BottomS069105 6.9839 -38.469 7.625e-18 6.728e-18 3.698e-18 -0.0 -97.38 0
