Name X Y BlueF GreenF RedF Parallax RadialVelocity Variable?
RightS059979 -16.552 16.5296 1.5e-18 1.509e-18 1.098e-18 0.0 -78.91 0
RightS059981 -16.5434 16.5443 1.94e-17 3.451e-17 8.232e-17 0.0 -78.97 0
RightS059982 -16.5464 16.5544 6.273e-17 4.752e-17 2.013e-17 0.001 -78.91 1
RightS059984 -16.9613 16.5693 2.435e-18 2.33e-18 1.493e-18 -0.0 -79.67 0
RightS059985 -16.5524 16.5804 3.93e-18 3.819e-18 2.605e-18 0.0 -78.86 0
RightS059986 -16.5579 16.5857 1.805e-18 2.507e-18 3.404e-18 -0.0 -78.82 0
RightS059987 -16.5768 16.5904 1.175e-16 8.851e-17 3.498e-17 0.0 -78.93 0
RightS059989 -16.9713 16.5237 6.82e-17 5.061e-17 1.978e-17 -0.0 -79.67 0
RightS059992 -16.9715 16.5103 6.315e-18 5.629e-18 3.245e-18 -0.0 -79.69 0
RightS059993 -16.9537 16.4774 2.678e-17 2.195e-17 1.021e-17 0.0 -79.8 0
