Name,X,Y,BlueF,GreenF,RedF,Parallax,RadialVelocity,Variable?
FrontS095708,27.6274,20.7683,2.873e-12,2.044e-12,7.353e-13,0.0,-3.44,0
FrontS095709,26.6427,20.3431,1.817e-20,3.593e-20,1.068e-19,0.0,-4.16,0
FrontS095710,26.5657,20.4075,9.591e-18,1.089e-17,1.008e-17,0.0,-4.33,0
FrontS095711,26.7282,20.4229,1.073e-11,9.605e-12,5.548e-12,0.001,-4.16,1
FrontS095712,26.8593,20.5066,6.301e-19,9.510e-19,1.588e-18,0.0,-4.25,0
FrontS095714,26.7586,20.4949,2.474e-16,4.739e-16,1.348e-15,0.001,-4.28,0
FrontS095716,27.6737,20.9518,3.594e-16,3.146e-16,1.708e-16,-0.0,-3.71,0
FrontS095717,26.7084,20.3679,1.530e-16,3.088e-16,9.865e-16,0.0,-4.08,0
FrontS095719,26.6538,20.4234,2.410e-16,5.871e-16,2.732e-15,0.0,-4.29,0
FrontS095720,26.7170,20.4785,3.622e-16,3.256e-16,1.863e-16,0.0,-4.29,0
FrontS095723,27.5778,20.7818,4.265e-19,6.051e-19,9.208e-19,0.001,-3.42,0
FrontS095724,27.7396,20.8637,2.000e-16,1.782e-16,1.030e-16,0.001,-3.56,0
FrontS095725,26.6617,20.4983,6.864e-17,6.622e-17,4.401e-17,-0.001,-4.44,0
FrontS095726,26.7031,20.3736,9.389e-18,1.077e-17,1.037e-17,0.0,-4.08,0
FrontS095729,27.6032,20.7025,5.049e-17,4.860e-17,3.277e-17,0.0,-3.46,0
FrontS095730,26.6507,20.3509,1.936e-16,1.654e-16,8.483e-17,0.001,-4.07,0
FrontS095732,26.6607,20.4216,6.192e-16,1.292e-15,4.280e-15,0.001,-4.1,0
FrontS095733,26.6864,20.3819,4.294e-20,7.450e-20,1.721e-19,0.001,-4.19,0
FrontS095734,26.6489,20.4007,3.731e-17,3.691e-17,2.649e-17,0.001,-4.17,0
FrontS095735,26.8374,20.4467,3.781e-17,3.880e-17,2.935e-17,0.001,-4.0,0
FrontS095736,27.6621,20.9456,8.424e-16,6.753e-16,3.179e-16,0.001,-3.77,0
FrontS095737,26.6024,20.3807,7.568e-16,1.254e-15,2.617e-15,0.0,-4.3,0
FrontS095738,27.7846,20.9432,1.983e-16,1.851e-16,1.132e-16,0.001,-3.56,0
FrontS095739,27.6425,20.8196,2.377e-16,4.113e-16,9.512e-16,-0.0,-3.55,0
FrontS095740,27.6952,20.8076,5.263e-16,4.483e-16,2.358e-16,0.001,-3.38,0
FrontS095741,26.7571,20.2663,2.166e-17,2.274e-17,1.795e-17,0.0,-3.88,0
FrontS095742,26.7379,20.4332,1.721e-12,1.160e-12,3.885e-13,0.0,-4.19,0
FrontS095743,27.6457,20.7938,3.101e-18,3.848e-18,4.242e-18,0.001,-3.43,0
FrontS095744,27.7685,20.9015,1.412e-20,2.696e-20,7.340e-20,0.0,-3.52,0
FrontS095746,26.6130,20.2831,1.347e-16,2.196e-16,4.333e-16,0.0,-3.95,0
FrontS095747,26.7286,20.3711,4.106e-18,5.230e-18,6.352e-18,0.001,-3.99,0
FrontS095749,26.7242,20.4541,8.643e-18,1.036e-17,1.061e-17,0.0,-4.22,0
FrontS095750,26.6697,20.2678,7.452e-17,7.140e-17,4.670e-17,0.001,-3.99,0
FrontS095751,26.5453,20.2836,9.814e-18,1.033e-17,8.334e-18,0.0,-4.0,0
FrontS095753,26.6259,20.3179,2.912e-17,2.915e-17,2.103e-17,0.001,-4.07,0
FrontS095754,27.5812,20.8761,1.602e-18,2.101e-18,2.768e-18,0.001,-3.69,0
FrontS095755,27.6975,20.8233,5.586e-17,1.055e-16,2.847e-16,0.001,-3.52,0
FrontS095756,26.6287,20.4513,8.442e-17,7.919e-17,4.805e-17,0.001,-4.17,0
FrontS095758,26.5731,20.4030,5.738e-20,1.065e-19,2.787e-19,-0.0,-4.21,0
FrontS095759,26.5148,20.3417,6.381e-18,7.638e-18,7.994e-18,0.001,-4.19,0
FrontS095760,26.6431,20.2882,1.577e-18,1.939e-18,2.167e-18,-0.0,-4.01,0
FrontS095761,27.8254,20.8667,9.536e-19,1.338e-18,1.919e-18,0.001,-3.56,0
FrontS095762,27.6758,20.9479,5.085e-18,6.203e-18,6.871e-18,0.001,-3.71,0
FrontS095766,27.8214,20.8932,6.708e-17,6.531e-17,4.315e-17,-0.0,-3.53,0
FrontS095767,26.4717,20.5078,4.105e-18,5.530e-18,7.489e-18,-0.0,-4.37,0
FrontS095770,27.8294,20.9886,1.154e-16,1.046e-16,6.124e-17,0.001,-3.68,0
FrontS095771,27.8305,20.8193,5.496e-16,4.716e-16,2.474e-16,0.0,-3.56,0
FrontS095772,26.5685,20.3451,2.984e-15,2.244e-15,9.315e-16,0.0,-4.28,1
FrontS095773,27.8110,20.8508,4.120e-16,3.548e-16,1.870e-16,0.0,-3.45,0
FrontS095778,26.5499,20.3709,1.496e-20,3.243e-20,1.152e-19,0.0,-4.19,0
FrontS095781,26.4290,20.3083,3.044e-16,2.637e-16,1.408e-16,0.001,-4.12,0
FrontS095782,27.9384,21.0477,3.236e-17,3.364e-17,2.559e-17,0.001,-3.59,0
FrontS095784,27.7773,20.9332,1.228e-19,2.126e-19,4.784e-19,-0.0,-3.61,0
FrontS095785,27.8450,20.8641,1.264e-11,9.173e-12,3.544e-12,0.0,-3.58,0
FrontS095786,26.4503,20.3239,1.129e-16,2.251e-16,6.705e-16,0.001,-4.14,0
FrontS095787,27.8210,20.9165,9.808e-15,7.076e-15,2.627e-15,-0.0,-3.67,0
FrontS095788,27.8144,20.9486,4.411e-15,3.198e-15,1.281e-15,0.001,-3.58,0
FrontS095789,27.7403,20.9648,1.084e-14,7.919e-15,3.051e-15,0.0,-3.69,0
FrontS095790,26.5830,20.2177,1.560e-14,1.080e-14,3.707e-15,0.001,-3.92,0
FrontS095791,27.8012,21.0728,2.679e-18,3.696e-18,5.103e-18,0.001,-3.8,0
FrontS095792,27.7637,21.0685,2.014e-16,1.778e-16,9.902e-17,0.001,-3.86,0
FrontS095793,26.5639,20.0979,1.077e-11,9.104e-12,4.798e-12,0.001,-3.91,1
FrontS095794,26.6189,20.0753,1.821e-15,1.402e-15,5.826e-16,0.001,-3.82,1
FrontS095795,26.6222,20.0315,2.612e-15,2.003e-15,8.733e-16,0.001,-3.86,1
FrontS095796,26.6881,20.0059,4.049e-15,3.024e-15,1.223e-15,0.0,-3.73,0
FrontS095797,27.6109,21.2624,3.764e-17,3.790e-17,2.654e-17,0.0,-4.04,0
FrontS095798,27.6687,21.3193,2.713e-16,6.358e-16,2.792e-15,-0.0,-4.13,0
FrontS095799,27.5848,21.2678,4.952e-16,1.084e-15,3.952e-15,0.001,-4.12,0
FrontS095800,26.7687,19.9200,9.897e-16,8.242e-16,4.034e-16,0.001,-3.46,0
FrontS095801,27.5362,21.3837,2.888e-14,1.955e-14,6.384e-15,0.0,-4.26,0
FrontS095802,27.4478,21.3981,2.138e-14,1.527e-14,5.477e-15,-0.0,-4.27,0
FrontS095804,26.9144,19.7384,2.851e-16,2.541e-16,1.463e-16,0.001,-3.32,0
FrontS095805,26.9342,19.7365,2.492e-16,4.604e-16,1.224e-15,0.001,-3.34,0
FrontS095806,26.9897,19.7522,1.272e-17,1.489e-17,1.504e-17,0.001,-3.25,0
FrontS095808,27.2822,21.5229,5.847e-17,5.743e-17,4.014e-17,0.0,-4.49,0
FrontS095809,27.0832,19.7223,1.912e-14,1.448e-14,5.797e-15,-0.0,-3.15,0
FrontS095810,27.1130,19.6938,1.131e-16,1.078e-16,7.005e-17,0.001,-3.12,0
FrontS095811,27.1812,19.6557,2.644e-14,1.860e-14,6.553e-15,0.002,-3.15,0
FrontS095812,27.1108,21.5789,1.976e-17,2.127e-17,1.773e-17,-0.0,-4.64,0
FrontS095813,27.3140,19.6056,4.859e-16,4.248e-16,2.265e-16,0.0,-2.95,0
FrontS095814,27.0254,21.5859,3.303e-14,2.266e-14,7.882e-15,0.001,-4.71,0
FrontS095815,27.3801,19.5948,2.039e-15,1.537e-15,6.257e-16,0.001,-3.0,0
FrontS095816,26.9238,21.6271,2.001e-15,1.597e-15,7.330e-16,0.0,-4.69,1
FrontS095817,27.4795,19.5061,2.565e-15,1.980e-15,8.310e-16,0.001,-2.95,1
FrontS095818,27.4887,19.6202,3.677e-15,2.636e-15,9.572e-16,0.001,-2.91,0
FrontS095819,26.8579,21.6178,2.199e-14,1.497e-14,5.179e-15,0.0,-4.76,0
FrontS095820,26.7389,21.6323,7.221e-14,4.822e-14,1.556e-14,0.001,-4.75,0
FrontS095821,26.7163,21.6434,3.455e-16,6.948e-16,2.199e-15,0.0,-4.92,0
FrontS095822,27.6910,19.5402,2.171e-15,1.680e-15,7.309e-16,0.0,-2.81,1
FrontS095823,27.7635,19.5596,5.061e-14,3.508e-14,1.199e-14,0.0,-2.8,0
FrontS095824,27.7596,19.5926,1.895e-15,1.514e-15,6.697e-16,0.0,-2.76,1
FrontS095825,27.8358,19.5468,5.526e-18,7.134e-18,8.462e-18,-0.001,-2.73,0
FrontS095826,26.4933,21.5991,5.978e-15,4.167e-15,1.524e-15,0.0,-4.92,0
FrontS095827,26.4833,21.5773,9.475e-17,9.056e-17,5.684e-17,0.0,-4.97,0
FrontS095828,26.4206,21.5574,8.289e-12,6.460e-12,2.769e-12,0.0,-5.01,1
FrontS095829,26.3423,21.5909,3.214e-16,7.627e-16,3.279e-15,-0.001,-4.92,0
FrontS095830,26.3250,21.5407,3.914e-18,5.027e-18,5.850e-18,0.0,-4.89,0
FrontS095831,28.0524,19.6541,5.088e-13,3.331e-13,1.056e-13,0.001,-2.77,0
FrontS095832,28.1165,19.6661,9.614e-15,7.055e-15,2.677e-15,0.001,-2.75,0
FrontS095833,26.1805,21.4817,2.101e-14,1.438e-14,5.044e-15,0.001,-4.92,0
FrontS095834,28.2172,19.7283,9.498e-15,6.924e-15,2.711e-15,0.001,-2.84,0
FrontS095835,28.1083,19.9554,6.049e-14,4.067e-14,1.357e-14,0.001,-2.82,0
FrontS095836,28.2409,19.9079,2.572e-14,1.740e-14,5.816e-15,0.0,-2.83,0
FrontS095837,28.2285,19.8829,4.830e-16,7.626e-16,1.393e-15,0.002,-2.81,0
FrontS095838,28.2586,19.9269,1.650e-15,1.247e-15,5.191e-16,0.0,-2.85,1
FrontS095839,28.2705,19.9459,1.808e-15,1.386e-15,5.700e-16,0.001,-2.9,1
FrontS095840,28.3638,19.9213,9.279e-12,8.103e-12,4.395e-12,0.001,-2.89,1
FrontS095841,25.9997,21.2825,9.043e-16,7.239e-16,3.395e-16,0.001,-4.94,0
FrontS095842,28.3566,20.0765,3.953e-17,4.285e-17,3.811e-17,0.001,-2.91,0
FrontS095843,25.8328,21.1252,9.213e-15,6.861e-15,2.839e-15,0.001,-4.8,0
FrontS095844,25.9091,21.0784,4.227e-15,3.207e-15,1.326e-15,0.0,-4.81,1
FrontS095845,28.4096,20.2291,2.426e-15,1.811e-15,7.475e-16,0.0,-2.98,1
FrontS095846,25.8968,20.9326,4.610e-15,3.306e-15,1.243e-15,0.001,-4.74,0
FrontS095847,28.4338,20.2844,4.683e-15,3.415e-15,1.309e-15,0.0,-3.01,0
FrontS095848,25.9103,20.8924,4.661e-16,4.020e-16,2.281e-16,-0.0,-4.75,0
FrontS095849,28.4449,20.3713,6.454e-16,5.269e-16,2.494e-16,0.0,-3.14,0
FrontS095850,25.8357,20.7515,1.282e-16,2.672e-16,9.195e-16,0.001,-4.65,0
FrontS095851,28.4342,20.4647,1.431e-16,1.388e-16,9.445e-17,0.001,-3.18,0
FrontS095852,28.4401,20.5244,3.033e-17,3.337e-17,2.895e-17,0.0,-3.12,0
FrontS095853,25.8561,20.6581,5.249e-17,4.859e-17,3.057e-17,0.001,-4.54,0
FrontS095854,25.7678,20.5670,7.904e-13,5.234e-13,1.678e-13,0.001,-4.43,0
FrontS095855,28.4123,20.6765,3.638e-14,2.457e-14,7.993e-15,-0.001,-3.31,0
FrontS095856,28.3976,20.7186,8.701e-16,7.204e-16,3.544e-16,0.001,-3.19,0
FrontS095857,25.9529,20.4655,1.474e-14,1.111e-14,4.424e-15,0.0,-4.42,0
FrontS095858,25.9322,20.3979,8.119e-15,5.818e-15,2.103e-15,-0.0,-4.3,0
FrontS095859,28.3802,20.8771,1.155e-14,8.779e-15,3.688e-15,0.001,-3.48,0
FrontS095860,25.9159,20.2763,4.555e-14,3.089e-14,9.977e-15,0.0,-4.27,0
FrontS095861,25.9454,20.2082,1.256e-19,2.124e-19,4.409e-19,0.001,-4.15,0
FrontS095862,28.3211,21.0609,1.278e-14,9.315e-15,3.443e-15,0.001,-3.65,0
FrontS095863,25.9991,20.1136,1.146e-16,2.657e-16,1.124e-15,0.001,-4.04,0
FrontS095864,26.0088,20.0445,1.010e-16,9.114e-17,5.481e-17,0.0,-4.07,0
FrontS095865,28.2379,21.2009,6.553e-15,5.002e-15,2.046e-15,0.0,-3.62,0
FrontS095866,26.0969,19.9744,4.151e-15,3.110e-15,1.228e-15,0.0,-4.0,0
FrontS095867,28.1408,21.2954,2.149e-14,1.537e-14,5.797e-15,0.0,-3.81,0
FrontS095868,26.2249,19.8798,2.034e-15,1.592e-15,6.950e-16,0.0,-3.81,1
FrontS095869,28.1476,21.4216,4.078e-12,2.812e-12,9.402e-13,0.001,-3.88,0
FrontS095870,26.1993,19.7631,4.132e-15,3.076e-15,1.262e-15,0.0,-3.9,0
FrontS095871,27.9644,21.4713,1.327e-15,1.030e-15,4.408e-16,0.001,-3.86,1
FrontS095872,26.3276,19.6297,5.848e-16,1.111e-15,2.941e-15,0.001,-3.72,0
FrontS095873,26.3870,19.5938,6.089e-15,4.329e-15,1.636e-15,0.0,-3.64,0
FrontS095874,26.5503,19.6214,2.069e-15,1.615e-15,6.766e-16,-0.0,-3.65,1
FrontS095875,27.8320,21.6718,1.637e-16,3.334e-16,1.062e-15,0.001,-4.13,0
FrontS095876,26.5860,19.5438,5.892e-15,4.230e-15,1.540e-15,0.001,-3.54,0
FrontS095877,26.5802,19.4260,5.090e-17,5.183e-17,3.737e-17,0.0,-3.41,0
FrontS095878,26.6507,19.3902,9.444e-16,7.575e-16,3.487e-16,0.0,-3.38,0
FrontS095879,27.6262,21.7962,1.447e-15,1.119e-15,4.749e-16,0.0,-4.21,1
FrontS095880,27.5625,21.8175,7.191e-12,4.957e-12,1.740e-12,0.0,-4.3,0
FrontS095881,27.4558,21.9082,3.373e-14,2.284e-14,7.524e-15,0.001,-4.47,0
FrontS095882,27.4563,21.8782,2.963e-16,2.582e-16,1.430e-16,0.0,-4.51,0
FrontS095883,27.0262,19.2062,5.008e-12,3.481e-12,1.184e-12,0.0,-3.16,0
FrontS095884,27.3310,22.0377,2.140e-15,1.645e-15,6.820e-16,0.0,-4.54,1
FrontS095885,27.3045,21.9048,6.798e-15,4.990e-15,2.038e-15,-0.0,-4.54,0
FrontS095886,27.0876,19.1991,6.003e-17,5.680e-17,3.810e-17,-0.0,-3.13,0
FrontS095887,27.2222,19.0763,6.589e-14,4.453e-14,1.490e-14,0.0,-3.03,0
FrontS095888,27.0813,22.0670,7.530e-15,5.580e-15,2.148e-15,0.001,-4.71,0
FrontS095889,27.2468,19.1626,1.359e-14,1.025e-14,4.134e-15,-0.0,-3.06,0
FrontS095890,26.8821,22.1040,1.977e-17,2.113e-17,1.820e-17,0.001,-4.8,0
FrontS095891,26.9250,22.0892,2.642e-16,4.253e-16,8.295e-16,0.0,-4.8,0
FrontS095892,27.6069,19.0192,1.415e-14,1.013e-14,3.723e-15,0.001,-2.87,0
FrontS095893,26.8236,22.0030,3.379e-15,2.509e-15,9.961e-16,0.001,-4.76,0
FrontS095894,26.7032,22.1047,1.162e-16,1.029e-16,5.885e-17,0.0,-4.75,0
FrontS095895,27.7842,19.0429,5.872e-14,3.938e-14,1.341e-14,0.001,-2.85,0
FrontS095896,27.8184,19.0021,5.049e-12,3.514e-12,1.225e-12,0.001,-2.8,0
FrontS095897,26.4778,22.1657,1.653e-14,1.184e-14,4.268e-15,-0.0,-4.84,0
FrontS095898,27.8105,19.1857,1.629e-15,1.284e-15,5.574e-16,0.001,-2.9,1
FrontS095900,26.3726,22.0256,1.243e-15,9.584e-16,4.107e-16,0.001,-4.86,1
FrontS095901,28.0118,19.2518,4.573e-12,3.163e-12,1.096e-12,0.001,-2.84,0
FrontS095902,26.2334,22.0072,1.005e-15,7.967e-16,3.605e-16,0.001,-4.91,0
FrontS095903,26.1808,22.0413,2.098e-16,1.895e-16,1.144e-16,0.0,-4.93,0
FrontS095904,26.1423,21.9820,4.763e-16,4.074e-16,2.119e-16,0.001,-4.91,0
FrontS095905,26.1164,21.8980,2.534e-16,4.532e-16,1.113e-15,0.001,-4.97,0
FrontS095906,25.9731,21.9272,1.538e-16,2.324e-16,3.846e-16,-0.0,-5.02,0
FrontS095907,26.0067,21.8257,3.128e-15,2.440e-15,1.094e-15,0.0,-4.98,1
FrontS095909,28.4399,19.4337,2.795e-16,5.509e-16,1.631e-15,0.0,-2.78,0
FrontS095910,28.5207,19.4211,2.255e-15,1.816e-15,8.266e-16,0.001,-2.71,0
FrontS095911,28.5363,19.4952,8.151e-16,6.695e-16,3.301e-16,0.0,-2.77,0
FrontS095912,25.7861,21.6880,7.901e-12,5.592e-12,2.029e-12,0.0,-4.94,0
FrontS095913,25.8023,21.6138,4.303e-17,4.462e-17,3.461e-17,0.0,-4.8,0
FrontS095914,28.6113,19.7482,3.710e-15,2.761e-15,1.157e-15,0.0,-2.85,0
FrontS095915,25.6662,21.5930,5.968e-15,4.541e-15,1.849e-15,0.001,-4.84,0
FrontS095916,25.7290,21.4336,7.960e-16,6.869e-16,3.722e-16,0.001,-4.83,0
FrontS095917,28.7698,19.7018,6.712e-12,4.814e-12,1.761e-12,0.0,-2.75,0
FrontS095918,25.4474,21.4038,1.461e-15,1.103e-15,4.572e-16,0.001,-4.86,0
FrontS095919,28.8509,19.8752,1.262e-11,9.990e-12,4.497e-12,0.0,-2.85,1
FrontS095920,28.8441,19.9056,6.014e-17,5.844e-17,3.991e-17,0.001,-2.9,0
FrontS095921,25.4359,21.2179,5.600e-15,4.289e-15,1.760e-15,-0.0,-4.78,1
FrontS095922,25.5738,21.1439,2.598e-15,1.993e-15,8.285e-16,0.001,-4.85,1
FrontS095923,28.8935,20.0576,1.111e-17,1.228e-17,1.073e-17,-0.0,-2.86,0
FrontS095924,25.3870,21.1111,1.796e-16,4.336e-16,1.892e-15,0.001,-4.7,0
FrontS095925,25.5063,20.9725,1.686e-16,2.951e-16,6.900e-16,0.001,-4.62,0
FrontS095926,25.5157,20.9102,1.138e-13,7.619e-14,2.347e-14,-0.0,-4.72,0
FrontS095927,25.3734,20.7307,9.412e-16,7.695e-16,3.728e-16,0.001,-4.57,0
FrontS095928,25.4476,20.7321,5.168e-12,3.525e-12,1.204e-12,0.0,-4.52,0
FrontS095929,28.9382,20.4975,2.584e-14,1.793e-14,6.444e-15,-0.001,-3.16,0
FrontS095930,25.3829,20.5726,5.823e-12,4.199e-12,1.563e-12,0.0,-4.54,0
FrontS095931,25.4870,20.5305,1.127e-16,1.130e-16,8.228e-17,-0.001,-4.49,0
FrontS095932,28.8722,20.7748,5.559e-15,4.100e-15,1.624e-15,0.002,-3.31,0
FrontS095933,25.5358,20.4767,7.912e-12,6.006e-12,2.432e-12,-0.0,-4.57,0
FrontS095934,28.7855,20.8742,6.798e-20,1.229e-19,2.980e-19,0.001,-3.42,0
FrontS095935,28.9029,21.0154,2.178e-18,2.856e-18,3.428e-18,0.001,-3.42,0
FrontS095936,25.5888,20.2477,7.169e-15,5.172e-15,1.903e-15,0.001,-4.23,0
FrontS095937,25.5257,20.1129,2.990e-16,2.591e-16,1.416e-16,0.001,-4.25,0
FrontS095938,28.6455,21.1597,4.358e-16,3.514e-16,1.636e-16,0.001,-3.47,0
FrontS095939,28.5774,21.1880,4.529e-14,3.080e-14,1.016e-14,0.0,-3.56,0
FrontS095940,25.6449,19.9082,4.777e-15,3.619e-15,1.518e-15,0.001,-4.17,1
FrontS095941,25.6769,19.8376,2.117e-14,1.487e-14,5.284e-15,0.001,-4.05,0
FrontS095942,28.6452,21.4902,9.498e-17,9.127e-17,6.038e-17,0.0,-3.76,0
FrontS095943,28.5121,21.4945,1.101e-17,1.190e-17,1.016e-17,0.002,-3.69,0
FrontS095944,28.4454,21.5389,1.007e-14,7.149e-15,2.643e-15,0.0,-3.8,0
FrontS095945,25.8901,19.6314,9.119e-15,6.823e-15,2.702e-15,0.0,-3.85,0
FrontS095946,28.2785,21.6319,5.319e-15,3.804e-15,1.390e-15,0.001,-3.95,0
FrontS095947,28.2536,21.7412,4.835e-15,3.621e-15,1.518e-15,0.001,-4.01,1
FrontS095948,28.2014,21.7734,3.160e-12,2.152e-12,7.061e-13,0.001,-4.11,1
FrontS095949,28.1867,21.8053,2.480e-14,1.706e-14,5.871e-15,0.001,-3.95,0
FrontS095950,28.0222,21.8591,1.794e-16,1.652e-16,9.873e-17,0.001,-4.09,0
FrontS095951,26.2763,19.2325,6.897e-15,5.085e-15,1.957e-15,0.001,-3.55,0
FrontS095952,26.3276,19.2692,2.218e-16,4.009e-16,9.852e-16,0.0,-3.58,0
FrontS095953,27.9639,22.0826,4.845e-16,4.240e-16,2.378e-16,-0.001,-4.22,0
FrontS095954,26.4377,19.1812,2.845e-14,2.019e-14,7.340e-15,-0.0,-3.45,0
FrontS095955,26.4928,19.0319,1.713e-14,1.211e-14,4.297e-15,0.0,-3.36,0
FrontS095956,27.7639,22.1105,2.103e-16,3.473e-16,7.347e-16,-0.0,-4.23,0
FrontS095957,27.6733,22.2316,4.307e-16,3.720e-16,2.024e-16,0.0,-4.38,0
FrontS095958,26.7228,18.9913,3.788e-14,2.762e-14,1.059e-14,0.0,-3.29,0
FrontS095959,26.8436,18.9481,2.845e-16,2.486e-16,1.323e-16,0.0,-3.21,0
FrontS095960,26.8400,18.9578,3.286e-14,2.214e-14,7.408e-15,-0.0,-3.22,0
FrontS095961,27.3185,22.3148,2.677e-15,2.015e-15,8.280e-16,0.001,-4.54,0
FrontS095962,27.2047,22.3760,5.933e-14,4.069e-14,1.408e-14,0.001,-4.63,0
FrontS095963,27.1395,22.4632,6.644e-15,4.766e-15,1.773e-15,-0.0,-4.63,0
FrontS095964,27.1569,22.3229,6.527e-15,4.683e-15,1.665e-15,0.001,-4.66,0
FrontS095965,27.0973,22.2924,5.825e-16,1.562e-15,8.803e-15,-0.001,-4.63,0
FrontS095966,27.0207,22.3389,8.417e-15,6.344e-15,2.539e-15,0.001,-4.62,0
FrontS095967,27.4448,18.8175,1.692e-14,1.217e-14,4.414e-15,0.0,-2.89,0
FrontS095968,27.4378,18.8052,4.491e-14,3.068e-14,1.030e-14,0.0,-2.94,0
FrontS095969,27.5725,18.8047,9.663e-16,7.580e-16,3.269e-16,0.0,-2.87,0
FrontS095970,27.6256,18.8270,5.727e-16,4.540e-16,2.141e-16,0.0,-2.9,0
FrontS095971,27.7363,18.7356,1.820e-15,1.376e-15,5.752e-16,0.001,-2.9,1
FrontS095972,27.7909,18.8706,2.500e-20,4.350e-20,1.018e-19,-0.0,-2.85,0
FrontS095973,26.4071,22.4899,4.671e-17,4.872e-17,3.958e-17,0.0,-4.83,0
FrontS095974,27.9445,18.7861,2.731e-16,2.363e-16,1.295e-16,0.0,-2.77,0
FrontS095975,28.0886,18.7728,1.735e-17,1.786e-17,1.363e-17,-0.0,-2.79,0
FrontS095976,26.1160,22.4819,1.486e-15,1.174e-15,5.377e-16,0.0,-4.89,1
FrontS095978,28.1885,18.9759,3.852e-12,2.615e-12,8.692e-13,0.001,-2.8,0
FrontS095979,27.7078,20.9613,2.490e-18,3.093e-18,3.548e-18,0.0,-3.71,0
FrontS095981,26.5049,20.1727,4.639e-18,5.509e-18,5.539e-18,0.001,-4.05,0
FrontS095982,26.5675,20.1557,6.114e-17,1.131e-16,2.840e-16,0.0,-3.87,0
FrontS095983,26.5938,20.1572,6.436e-15,4.609e-15,1.725e-15,0.0,-3.94,0
FrontS095984,26.6406,20.1264,4.741e-16,4.094e-16,2.196e-16,0.001,-3.83,0
FrontS095985,27.8088,21.2015,5.410e-12,3.784e-12,1.357e-12,0.001,-3.83,0
FrontS095986,26.6727,20.1248,2.356e-16,2.134e-16,1.266e-16,0.001,-3.79,0
FrontS095987,26.6528,20.0499,3.386e-17,3.572e-17,2.921e-17,0.0,-3.75,0
FrontS095989,26.7246,20.0244,3.837e-18,4.858e-18,5.427e-18,0.001,-3.67,0
FrontS095990,26.7261,19.9782,4.390e-18,5.213e-18,5.372e-18,-0.001,-3.64,0
FrontS095992,27.6140,21.2901,2.830e-15,2.102e-15,8.795e-16,-0.0,-4.02,1
FrontS095993,26.8609,19.9845,1.484e-17,1.564e-17,1.256e-17,-0.0,-3.46,0
FrontS095994,27.4866,21.3598,3.070e-16,4.744e-16,8.336e-16,0.001,-4.24,0
FrontS095995,27.4382,21.4187,6.013e-18,6.845e-18,6.434e-18,0.001,-4.39,0
FrontS095996,27.4123,21.4112,3.120e-16,2.716e-16,1.478e-16,0.0,-4.27,0
FrontS095997,27.0119,19.8244,1.616e-17,1.870e-17,1.782e-17,0.001,-3.2,0
FrontS095998,26.8740,19.9392,1.264e-16,1.164e-16,7.342e-17,0.0,-3.42,0
FrontS095999,26.9720,19.7468,2.798e-17,2.983e-17,2.446e-17,0.001,-3.32,0
FrontS096000,26.9226,19.8863,4.457e-16,3.620e-16,1.790e-16,0.0,-3.42,0
FrontS096001,27.3466,21.4546,4.049e-16,8.043e-16,2.361e-15,0.001,-4.44,0
FrontS096002,27.3806,21.4607,7.720e-16,1.615e-15,5.472e-15,0.001,-4.37,0
FrontS096003,26.9962,19.7316,9.322e-12,7.659e-12,3.752e-12,0.001,-3.17,1
FrontS096004,27.1186,19.8058,6.103e-18,7.354e-18,7.944e-18,0.001,-3.1,0
FrontS096005,27.1390,19.8328,1.712e-16,3.101e-16,7.785e-16,0.0,-3.12,0
FrontS096006,27.0636,19.7148,1.796e-15,1.400e-15,6.172e-16,0.001,-3.12,0
FrontS096007,27.1493,21.4674,1.066e-19,1.814e-19,3.852e-19,-0.0,-4.65,0
FrontS096008,27.2620,19.7216,2.244e-16,1.980e-16,1.136e-16,0.001,-3.05,0
FrontS096009,27.3048,19.6563,8.710e-17,7.823e-17,4.521e-17,0.0,-2.93,0
FrontS096010,27.1654,19.7002,3.810e-16,3.328e-16,1.875e-16,0.0,-3.07,0
FrontS096011,26.9851,21.5484,1.389e-18,1.858e-18,2.437e-18,-0.0,-4.77,0
FrontS096012,27.3437,19.7664,1.295e-16,1.203e-16,7.378e-17,0.002,-2.94,0
FrontS096013,27.3375,19.5897,2.355e-12,1.600e-12,5.452e-13,0.001,-2.95,0
FrontS096014,27.3533,19.7344,9.057e-18,1.007e-17,9.111e-18,0.001,-2.89,0
FrontS096015,27.3857,19.7712,4.883e-16,4.043e-16,2.009e-16,0.0,-3.0,0
FrontS096016,27.4450,19.5517,2.779e-19,4.282e-19,7.833e-19,-0.0,-2.92,0
FrontS096017,26.9535,21.5300,1.804e-16,3.193e-16,7.263e-16,0.001,-4.77,0
FrontS096018,26.8948,21.4149,1.785e-14,1.236e-14,4.412e-15,0.001,-4.78,0
FrontS096019,27.6346,19.6038,1.729e-18,2.198e-18,2.579e-18,0.0,-2.81,0
FrontS096020,27.6147,19.6195,5.682e-17,5.439e-17,3.623e-17,0.001,-2.89,0
FrontS096021,27.5986,19.6690,2.389e-16,2.114e-16,1.162e-16,-0.0,-2.76,0
FrontS096022,27.6564,19.5726,1.268e-15,9.618e-16,4.074e-16,-0.0,-2.8,1
